"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-08-23","가시오이","9290","14697000","6285","47.8","11558000","27.2","8823","5.3","14749433","-0.4"
"2024-08-22","가시오이","10560","15511000","6910","52.8","13002000","19.3","8503","24.2","15212617","2.0"
"2024-08-21","가시오이","10550","16245000","9045","16.6","18392500","-11.7","8182","28.9","14681350","10.7"
"2024-08-20","가시오이","9190","14686500",,"0.0",,"0.0","7855","17.0","14339300","2.4"
"2024-08-19","가시오이","11290","20071500","5510","104.9","11337000","77.0","7262","55.5","15042150","33.4"
"2024-08-18","가시오이",,,"5900","0.0","15295000","0.0","6664","0.0","15475033","0.0"
"2024-08-17","가시오이","7165","11867500","5730","25.0","16622000","-28.6","6658","7.6","15760750","-24.7"
"2024-08-16","가시오이","6960","12774500","5990","16.2","16129500","-20.8","6550","6.3","15636517","-18.3"
"2024-08-15","가시오이","6100","11897500","5535","10.2","13960000","-14.8","6463","-5.6","14878900","-20.0"
"2024-08-14","가시오이","6435","11226500","6580","-2.2","10776500","4.2","6666","-3.5","13326517","-15.8"
"2024-08-13","가시오이","6545","10647000",,"0.0",,"0.0","6818","-4.0","11978800","-11.1"
"2024-08-12","가시오이","8905","13914000","7405","20.3","8938000","55.7","6904","29.0","11499333","21.0"
"2024-08-11","가시오이",,,"6460","0.0","12293500","0.0","7024","0.0","11671350","0.0"
"2024-08-10","가시오이","7480","10853000","6560","14.0","13500000","-19.6","7422","0.8","12010433","-9.6"
"2024-08-09","가시오이","6900","16119500","6965","-0.9","13291500","21.3","7796","-11.5","12638708","27.5"
"2024-08-08","가시오이","6440","16550000","8325","-22.6","10756500","53.9","7996","-19.5","12448992","32.9"
"2024-08-07","가시오이","5665","11945000","10650","-46.8","13206500","-9.6","8299","-31.7","11935592","0.1"
"2024-08-06","가시오이","7365","15288000",,"0.0",,"0.0","8518","-13.5","10765958","42.0"
"2024-08-05","가시오이","11385","23004000",,"0.0",,"0.0","8296","37.2","10344967","122.4"
"2024-08-04","가시오이",,,"10200","0.0","9841500","0.0","7939","0.0","10000150","0.0"
"2024-08-03","가시오이",,,"8420","0.0","14362500","0.0","7454","0.0","9870350","0.0"
"2024-08-02","가시오이","6760","21617500","5750","17.6","12317000","75.5","6877","-1.7","9938517","117.5"
"2024-08-01","가시오이","5610","13321000","4408","27.3","8209500","62.3","6401","-12.4","10232650","30.2"
"2024-07-31","가시오이","5890","13645500","6600","-10.8","11993000","13.8","6300","-6.5","10717283","27.3"
"2024-07-30","가시오이","7330","13397000",,"0.0",,"0.0","6218","17.9","10730750","24.8"
"2024-07-29","가시오이","9490","19002500","5370","76.7","9647000","97.0","6286","51.0","10473667","81.4"
"2024-07-28","가시오이",,,"5510","0.0","8638000","0.0","6087","0.0","10226967","0.0"
"2024-07-27","가시오이","5060","10467500","6180","-18.1","9841500","6.4","6793","-25.5","10082000","3.8"
"2024-07-26","가시오이","5270","10869000","4930","6.9","10071000","7.9","7043","-25.2","10442367","4.1"
"2024-07-25","가시오이","4050","9904000","5870","-31.0","13988500","-29.2","6882","-41.2","10611517","-6.7"
"2024-07-24","가시오이","4350","7842500","7220","-39.8","28307000","-72.3","7202","-39.6","11024950","-28.9"
"2024-07-23","가시오이","7120","9600500",,"0.0",,"0.0","7559","-5.8","11105567","-13.6"
"2024-07-22","가시오이","9160","12117000","3670","149.6","14157000","-14.4","7208","27.1","10250433","18.2"
"2024-07-21","가시오이",,,"2960","0.0","11007500","0.0","7168","0.0","9918617","0.0"
"2024-07-20","가시오이","8480","10224500","3050","178.0","6670000","53.3","7542","12.4","10071483","1.5"
"2024-07-19","가시오이","9250","16435000","2850","224.6","5222500","214.7","7335","26.1","9687967","69.6"
"2024-07-18","가시오이","8420","19865500","3410","146.9","6803000","192.0","7036","19.7","9283217","114.0"
"2024-07-17","가시오이","8050","20485500","4650","73.1","6856000","198.8","6644","21.2","9165083","123.5"
"2024-07-16","가시오이","6370","17316500",,"0.0",,"0.0","6228","2.3","8567150","102.1"
"2024-07-15","가시오이","10200","24289000","3850","164.9","2883500","742.3","6541","55.9","7983383","204.2"
"2024-07-14","가시오이",,,"4370","0.0","4296000","0.0","6788","0.0","7958233","0.0"
"2024-07-13","가시오이","6230","17844500","3950","57.7","4281500","316.8","7069","-11.9","9051950","97.1"
"2024-07-12","가시오이","3830","12083500","4660","-17.8","6148500","96.5","7270","-47.3","8636783","39.9"
"2024-07-11","가시오이","3800","12223500","6550","-42.0","8938000","36.8","7548","-49.7","9180033","33.2"
"2024-07-10","가시오이","3510","9253500","6220","-43.6","8502500","8.8","7211","-51.3","9560067","-3.2"
"2024-07-09","가시오이","4060","8167000",,"0.0",,"0.0","7014","-42.1","9370300","-12.8"
"2024-07-08","가시오이","7010","10644000","5310","32.0","9145000","16.4","6335","10.7","9370283","13.6"
"2024-07-07","가시오이",,,"3940","0.0","7151000","0.0","6129","0.0","10005350","0.0"
"2024-07-06","가시오이","5890","6876500","4050","45.4","6914000","-0.5","5905","-0.3","9803817","-29.9"
"2024-07-05","가시오이","5290","7768000","3370","57.0","5574500","39.3","5364","-1.4","8901850","-12.7"
"2024-07-04","가시오이","6760","9656500","3730","81.2","4602500","109.8","4951","36.5","7986817","20.9"
"2024-07-03","가시오이","4850","9586500","4800","1.0","5203000","84.2","4632","4.7","7449717","28.7"
"2024-07-02","가시오이","3660","7944500",,"0.0",,"0.0","4583","-20.1","6727067","18.1"
"2024-07-01","가시오이","4670","8363000","3460","35.0","2987500","179.9","4580","2.0","5825267","43.6"
"2024-06-30","가시오이",,,"3630","0.0","2908000","0.0","4813","0.0","5449733","0.0"
"2024-06-29","가시오이","3300","4841000","2590","27.4","2684000","80.4","4909","-32.8","5471950","-11.5"
"2024-06-28","가시오이","3230","4236500","5370","-39.9","4145500","2.2","5145","-37.2","5602800","-24.4"
"2024-06-27","가시오이","4720","5316000","4740","-0.4","4212000","26.2","5256","-10.2","6067433","-12.4"
"2024-06-26","가시오이","4370","4869500","5150","-15.1","4895000","-0.5","5440","-19.7","6525700","-25.4"
"2024-06-25","가시오이","4690","5104000",,"0.0",,"0.0","5362","-12.5","6371880","-19.9"
"2024-06-24","가시오이","7190","6934500","4390","63.8","3065000","126.2","5467","31.5","6168703","12.4"
"2024-06-23","가시오이",,,"3360","0.0","2696500","0.0","5516","0.0","6778267","0.0"
"2024-06-22","가시오이","6710","5761500","3430","95.6","2612500","120.5","5720","17.3","7040253","-18.2"
"2024-06-21","가시오이","4140","5426000","4960","-16.5","3366000","61.2","5859","-29.3","7190433","-24.5"
"2024-06-20","가시오이","2850","4069500","6320","-54.9","4754000","-14.4","5880","-51.5","6981600","-41.7"
"2024-06-19","가시오이","2430","2438500","7470","-67.5","5761500","-57.7","5952","-59.2","6938537","-64.9"
"2024-06-18","가시오이","4410","2990000",,"0.0",,"0.0","5516","-20.1","6485650","-53.9"
"2024-06-17","가시오이","7690","4926500","5020","53.2","3458500","42.4","5108","50.5","5725017","-13.9"
"2024-06-16","가시오이",,,"3600","0.0","3530500","0.0","4844","0.0","5265317","0.0"
"2024-06-15","가시오이","5000","2925000","3340","49.7","2739000","6.8","4640","7.8","4979317","-41.3"
"2024-06-14","가시오이","5250","3780500","5410","-3.0","4712500","-19.8","4261","23.2","4590617","-17.6"
"2024-06-13","가시오이","5100","3939000","4030","26.6","4820000","-18.3","3886","31.2","4413167","-10.7"
"2024-06-12","가시오이","5250","5119500","5180","1.4","7696500","-33.5","3434","52.9","4046210","26.5"
"2024-06-11","가시오이","2610","3309500",,"0.0",,"0.0","2815","-7.3","3486593","-5.1"
"2024-06-10","가시오이","2610","2956000","2690","-3.0","5261000","-43.8","2307","13.1","2811660","5.1"
"2024-06-09","가시오이",,,"3310","0.0","6506000","0.0","1985","0.0","2917857","0.0"
"2024-06-08","가시오이","2230","2207500","2450","-9.0","5507000","-59.9","1839","21.3","2650470","-16.7"
"2024-06-07","가시오이","2060","2482000","2200","-6.4","5078500","-51.1","1794","14.8","2536320","-2.1"
"2024-06-06","가시오이","1120","1391500","2070","-45.9","4171500","-66.6","1704","-34.3","2207587","-37.0"
"2024-06-05","가시오이","790","1079000","3480","-77.3","5790000","-81.4","1597","-50.5","2337350","-53.8"
"2024-06-04","가시오이","660","832500",,"0.0",,"0.0","1184","-44.3","1703067","-51.1"
"2024-06-03","가시오이","660","719500","1170","-43.6","1802000","-60.1","1016","-35.0","1396167","-48.5"
"2024-06-02","가시오이",,,"820","0.0","1036000","0.0","787","0.0","1030650","0.0"
"2024-06-01","가시오이","1240","1035000","390","217.9","565000","83.2","858","44.5","1050317","-1.5"
"2024-05-31","가시오이","830","797000","360","130.6","441000","80.7","878","-5.5","1045983","-23.8"
"2024-05-30","가시오이","450","512500","510","-11.8","519500","-1.3","873","-48.5","1028000","-50.1"
"2024-05-29","가시오이","970","877500","1330","-27.1","1162000","-24.5","837","15.9","997600","-12.0"
"2024-05-28","가시오이","210","241500",,"0.0",,"0.0","857","-75.5","1018050","-76.3"
"2024-05-27","가시오이","1180","923000","540","118.5","630000","46.5","618","90.9","739217","24.9"
"2024-05-26","가시오이",,,"680","0.0","741000","0.0","468","0.0","574617","0.0"
"2024-05-25","가시오이","1610","1197500","420","283.3","582000","105.8","502","220.7","626217","91.2"
"2024-05-24","가시오이","870","1128500","500","74.0","589000","91.6","592","47.0","697850","61.7"
"2024-05-23","가시오이","760","1036000","590","28.8","722000","43.5","518","46.7","591783","75.1"
"2024-05-22","가시오이","1330","1155500","1490","-10.7","1230500","-6.1","581","128.9","665117","73.7"
"2024-05-21","가시오이",,,,"0.0",,"0.0","683","0.0","804379","0.0"
"2024-05-20","가시오이","1310","1202000","460","184.8","566000","112.4","611","114.4","712938","68.6"
"2024-05-19","가시오이",,,"580","0.0","972000","0.0","547","0.0","670621","0.0"
"2024-05-18","가시오이","40","28000","390","-89.7","562000","-95.0","726","-94.5","940338","-97.0"
"2024-05-17","가시오이",,,"860","0.0","1265000","0.0","837","0.0","1066555","0.0"
"2024-05-16","가시오이",,,"1440","0.0","2312000","0.0","813","0.0","988214","0.0"
"2024-05-15","가시오이",,,"1610","0.0","2122500","0.0","1122","0.0","1526700","0.0"
"2024-05-14","가시오이","50","46000",,"0.0",,"0.0","1212","-95.9","1663000","-97.2"
"2024-05-13","가시오이",,,"540","0.0","884500","0.0","1019","0.0","1368550","0.0"
"2024-05-12","가시오이",,,"520","0.0","800000","0.0","1005","0.0","1385350","0.0"
"2024-05-11","가시오이","60","67500","430","-86.0","690500","-90.2","1141","-94.7","1646850","-95.9"
"2024-05-10","가시오이",,,"1220","0.0","1574000","0.0","1381","0.0","2024007","0.0"
"2024-05-09","가시오이",,,"1020","0.0","1362500","0.0","1638","0.0","2360794","0.0"
"2024-05-08","가시오이",,,"2340","0.0","3402000","0.0","1712","0.0","2714519","0.0"
"2024-05-07","가시오이","70","98000",,"0.0",,"0.0","1513","-95.4","2510250","-96.1"
"2024-05-06","가시오이","10","4000","2130","-99.5","2371500","-99.8","1355","-99.3","2307219","-99.8"
"2024-05-05","가시오이",,,"430","0.0","616000","0.0","1132","0.0","1874075","0.0"
"2024-05-04","가시오이","60","60000","150","-60.0","310000","-80.6","994","-94.0","1679013","-96.4"
"2024-05-03","가시오이",,,,"0.0",,"0.0","910","0.0","1667838","0.0"
"2024-05-02","가시오이","756","400600",,"0.0",,"0.0","825","-8.4","1671047","-76.0"
"2024-05-01","가시오이","20","14000","970","-97.9","3328500","-99.6","831","-97.6","1810146","-99.2"
"2024-04-30","가시오이",,,,"0.0",,"0.0","971","0.0","1456500","0.0"
"2024-04-29","가시오이",,,,"0.0",,"0.0","768","0.0","1152000","0.0"
"2024-04-28","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-27","가시오이","10","4000",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-26","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-25","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-24","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-23","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-22","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-21","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-20","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-19","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-18","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-17","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-16","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-15","가시오이","590","948000",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-14","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-13","가시오이","70","105000",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-12","가시오이","260","511000",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-11","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-10","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-09","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-08","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-07","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-06","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-05","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-04","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-03","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-02","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-01","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-31","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-30","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-29","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-28","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-27","가시오이","50","27500",,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-26","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-25","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-24","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-23","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-22","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-21","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-20","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-19","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-18","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-17","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-16","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-15","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-14","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-13","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-12","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-11","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-10","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-09","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-08","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-07","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-06","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-05","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-04","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-03","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-02","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-01","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-29","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-28","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-27","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-26","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-25","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-24","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-23","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-22","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-21","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-20","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-19","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-18","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-17","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-16","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-15","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-14","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-13","가시오이","190","225500",,"0.0",,"0.0","473","-59.8","1628513","-86.2"
"2024-02-12","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-11","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-10","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-09","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-08","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-07","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-06","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-05","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-04","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-03","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-02","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-01","가시오이","300","2310000","340","-11.8","1054000","119.2","620","-51.6","2452475","-5.8"
"2024-01-31","가시오이",,,"730","0.0","2263000","0.0","717","0.0","2443430","0.0"
"2024-01-30","가시오이",,,,"0.0",,"0.0","737","0.0","2500830","0.0"
"2024-01-29","가시오이",,,,"0.0",,"0.0","808","0.0","2554491","0.0"
"2024-01-28","가시오이",,,,"0.0",,"0.0","767","0.0","2229032","0.0"
"2024-01-27","가시오이",,,"1210","0.0","3751000","0.0","717","0.0","2021837","0.0"
"2024-01-26","가시오이","300","2190000",,"0.0",,"0.0","678","-55.8","1883348","16.3"
"2024-01-25","가시오이",,,,"0.0",,"0.0","641","0.0","1699862","0.0"
"2024-01-24","가시오이",,,,"0.0",,"0.0","618","0.0","1672214","0.0"
"2024-01-23","가시오이",,,,"0.0",,"0.0","573","0.0","1569601","0.0"
"2024-01-22","가시오이",,,,"0.0",,"0.0","455","0.0","1294602","0.0"
"2024-01-21","가시오이",,,,"0.0",,"0.0","400","0.0","1165503","0.0"
"2024-01-20","가시오이","90","91500","750","-88.0","2325000","-96.1","419","-78.5","1203407","-92.4"
"2024-01-19","가시오이",,,,"0.0",,"0.0","396","0.0","1249750","0.0"
"2024-01-18","가시오이","106","70500","80","32.5","248000","-71.6","389","-72.8","1176825","-94.0"
"2024-01-17","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-16","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-15","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-14","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-13","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-12","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-11","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-10","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-09","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-08","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-07","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-06","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-05","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-04","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-03","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-02","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-01","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-31","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-30","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-29","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-28","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-27","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-26","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-25","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-24","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-23","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-22","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-21","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-20","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-19","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-18","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-17","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-16","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-15","가시오이","110","35500",,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-14","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-13","가시오이",,,,"0.0",,"0.0",,"0.0",,"0.0"
