"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-10-11","당근(수입)","87000","84670000","71490","21.7","45377200","86.6","69761","24.7","47858397","76.9"
"2024-10-10","당근(수입)","115200","114646000","108000","6.7","68110000","68.3","73024","57.8","49032993","133.8"
"2024-10-09","당근(수입)","73000","83320000","121510","-39.9","84592100","-1.5","77505","-5.8","52550780","58.6"
"2024-10-08","당근(수입)","74080","82365800",,"0.0",,"0.0","77132","-4.0","53827987","53.0"
"2024-10-07","당근(수입)","92100","95039000","56000","64.5","45330000","109.7","80142","14.9","53277263","78.4"
"2024-10-06","당근(수입)",,,"77500","0.0","53121000","0.0","73141","0.0","48531317","0.0"
"2024-10-05","당근(수입)","56000","59395000","111620","-49.8","62426000","-4.9","78372","-28.5","53429370","11.2"
"2024-10-04","당근(수입)","74000","71259600","96000","-22.9","60170000","18.4","89791","-17.6","59179283","20.4"
"2024-10-03","당근(수입)","79990","77250800","118000","-32.2","74210000","4.1","97743","-18.2","63519280","21.6"
"2024-10-02","당근(수입)","74200","70300000","150590","-50.7","100634000","-30.1","94632","-21.6","65225800","7.8"
"2024-10-01","당근(수입)","95000","82430000",,"0.0",,"0.0","90527","4.9","64422232","28.0"
"2024-09-30","당근(수입)","112180","105555500",,"0.0",,"0.0","82224","36.4","58184467","81.4"
"2024-09-29","당근(수입)",,,,"0.0",,"0.0","76706","0.0","56551430","0.0"
"2024-09-28","당근(수입)","77000","83990000","22500","242.2","15750000","433.3","75657","1.8","57010653","47.3"
"2024-09-27","당근(수입)","92490","93518000","126500","-26.9","88334000","5.9","78283","18.1","59247060","57.8"
"2024-09-26","당근(수입)","55000","56530000","141980","-61.3","93377000","-39.5","85725","-35.8","61425177","-8.0"
"2024-09-25","당근(수입)","85000","70750000","124000","-31.5","85710000","-17.5","87967","-3.4","62758717","12.7"
"2024-09-24","당근(수입)","102700","85754000",,"0.0",,"0.0","88202","16.4","62577227","37.0"
"2024-09-23","당근(수입)","137900","124890000","91000","51.5","60170000","107.6","89461","54.1","61367337","103.5"
"2024-09-22","당근(수입)",,,"94150","0.0","62003400","0.0","89366","0.0","61238403","0.0"
"2024-09-21","당근(수입)","111200","120240000","104480","6.4","67812000","77.3","80117","38.8","58810853","104.5"
"2024-09-20","당근(수입)","130400","144244000","120590","8.1","79804300","80.7","79446","64.1","57982570","148.8"
"2024-09-19","당근(수입)",,,"101010","0.0","66956600","0.0","81471","0.0","59058943","0.0"
"2024-09-18","당근(수입)",,,"96000","0.0","63590000","0.0","83453","0.0","58357543","0.0"
"2024-09-17","당근(수입)",,,,"0.0",,"0.0","83118","0.0","58391753","0.0"
"2024-09-16","당근(수입)","24700","24700000","73200","-66.3","47038000","-47.5","84382","-70.7","60922867","-59.5"
"2024-09-15","당근(수입)",,,"95930","0.0","63257400","0.0","85143","0.0","64666940","0.0"
"2024-09-14","당근(수입)","139930","137631200","120990","15.7","85163100","61.6","80689","73.4","61826810","122.6"
"2024-09-13","당근(수입)","120000","126220000","136440","-12.0","93437100","35.1","78589","52.7","61990350","103.6"
"2024-09-12","당근(수입)","94490","110673100","101990","-7.4","77232300","43.3","74455","26.9","59036273","87.5"
"2024-09-11","당근(수입)","86820","92251000","108450","-19.9","83121000","11.0","68494","26.8","52392700","76.1"
"2024-09-10","당근(수입)","83000","73032800",,"0.0",,"0.0","69707","19.1","52702450","38.6"
"2024-09-09","당근(수입)","105990","84293000","76000","39.5","53900000","56.4","75476","40.4","55892493","50.8"
"2024-09-08","당근(수입)",,,"98000","0.0","70690000","0.0","72863","0.0","53373540","0.0"
"2024-09-07","당근(수입)","67000","55980000","103000","-35.0","74250000","-24.6","73993","-9.5","54354273","3.0"
"2024-09-06","당근(수입)","82990","66012600","109900","-24.5","81193000","-18.7","81086","2.3","58025307","13.8"
"2024-09-05","당근(수입)","111000","84980000","122640","-9.5","91420500","-7.0","80614","37.7","59671573","42.4"
"2024-09-04","당근(수입)","71950","71288000","95000","-24.3","71340000","-0.1","82785","-13.1","61702453","15.5"
"2024-09-03","당근(수입)","77930","67029800",,"0.0",,"0.0","83408","-6.6","62360230","7.5"
"2024-09-02","당근(수입)","113000","83470000","72900","55.0","53082600","57.2","83649","35.1","62143400","34.3"
"2024-09-01","당근(수입)",,,"98060","0.0","72205800","0.0","81760","0.0","59259123","0.0"
"2024-08-31","당근(수입)","63000","47460000","95700","-34.2","75189000","-36.9","79321","-20.6","58012623","-18.2"
"2024-08-30","당근(수입)","97220","70502400","87960","10.5","65114600","8.3","69481","39.9","52136403","35.2"
"2024-08-29","당근(수입)","115000","82870000","94800","21.3","67817000","22.2","69753","64.9","52188557","58.8"
"2024-08-28","당근(수입)","89190","70456900","74520","19.7","57572800","22.4","71832","24.2","52994443","33.0"
"2024-08-27","당근(수입)","79000","62580000",,"0.0",,"0.0","71914","9.9","54853717","14.1"
"2024-08-26","당근(수입)","98200","71620000","87890","11.7","63924800","12.0","73260","34.0","55307023","29.5"
"2024-08-25","당근(수입)",,,"86400","0.0","62102000","0.0","72816","0.0","54283100","0.0"
"2024-08-24","당근(수입)","92040","62360200","100650","-8.6","73032700","-14.6","69614","32.2","52173033","19.5"
"2024-08-23","당근(수입)","87820","75948600","94100","-6.7","69215400","9.7","66906","31.3","51878387","46.4"
"2024-08-22","당근(수입)","91200","77702000","90720","0.5","67455900","15.2","64043","42.4","50199597","54.8"
"2024-08-21","당근(수입)","103250","92894500","89700","15.1","64035000","45.1","66232","55.9","52628203","76.5"
"2024-08-20","당근(수입)","55380","54330600",,"0.0",,"0.0","70871","-21.9","55171627","-1.5"
"2024-08-19","당근(수입)","81660","72352000","80200","1.8","56894000","27.2","72360","12.9","55069147","31.4"
"2024-08-18","당근(수입)",,,"71850","0.0","53193000","0.0","71790","0.0","54348687","0.0"
"2024-08-17","당근(수입)","37890","34429800","95890","-60.5","70171300","-50.9","73699","-48.6","55355263","-37.8"
"2024-08-16","당근(수입)","80800","66254000","80700","0.1","61641500","7.5","72839","10.9","56587957","17.1"
"2024-08-15","당근(수입)","74390","61671000","71460","4.1","49847000","23.7","67334","10.5","56234757","9.7"
"2024-08-14","당근(수입)","83750","70960000","125050","-33.0","83412000","-14.9","69473","20.6","55847663","27.1"
"2024-08-13","당근(수입)","95800","79265000",,"0.0",,"0.0","69783","37.3","55232180","43.5"
"2024-08-12","당근(수입)","112270","100473400","55840","101.1","40014000","151.1","69976","60.4","53214373","88.8"
"2024-08-11","당근(수입)",,,"76000","0.0","59150000","0.0","70602","0.0","53169620","0.0"
"2024-08-10","당근(수입)","42700","39635000","64200","-33.5","47380000","-16.3","74782","-42.9","58982017","-32.8"
"2024-08-09","당근(수입)","73000","56680000","98000","-25.5","67807000","-16.4","76123","-4.1","63648343","-10.9"
"2024-08-08","당근(수입)","71790","54780100","101520","-29.3","74394300","-26.4","78831","-8.9","62486453","-12.3"
"2024-08-07","당근(수입)","87000","65840000","123320","-29.5","101295600","-35.0","80525","8.0","60936127","8.0"
"2024-08-06","당근(수입)","85900","65987000",,"0.0",,"0.0","79824","7.6","57766570","14.2"
"2024-08-05","당근(수입)","112210","91523100",,"0.0",,"0.0","73354","53.0","59527053","53.8"
"2024-08-04","당근(수입)",,,"51490","0.0","47125400","0.0","73104","0.0","59251912","0.0"
"2024-08-03","당근(수입)",,,"96160","0.0","65822000","0.0","76735","0.0","57151843","0.0"
"2024-08-02","당근(수입)","69500","59670000","82870","-16.1","60619200","-1.6","74149","-6.3","53953687","10.6"
"2024-08-01","당근(수입)","79000","61200000","95110","-16.9","66534500","-8.0","71484","10.5","52077717","17.5"
"2024-07-31","당근(수입)","71000","54480000","89750","-20.9","66744000","-18.4","67643","5.0","48665983","11.9"
"2024-07-30","당근(수입)","93000","69000000",,"0.0",,"0.0","65668","41.6","47832153","44.3"
"2024-07-29","당근(수입)","87000","68400000","39420","120.7","28585000","139.3","60426","44.0","44418567","54.0"
"2024-07-28","당근(수입)",,,"75100","0.0","53324000","0.0","59585","0.0","43693757","0.0"
"2024-07-27","당근(수입)","55000","42765000","77700","-29.2","56308000","-24.1","59903","-8.2","45880957","-6.8"
"2024-07-26","당근(수입)","82000","67030000","89270","-8.1","66600000","0.6","56333","45.6","43673263","53.5"
"2024-07-25","당근(수입)","89100","74193000","116850","-23.7","93422500","-20.6","56152","58.7","42262367","75.6"
"2024-07-24","당근(수입)","74000","64974000","99720","-25.8","84628800","-23.2","61128","21.1","42416253","53.2"
"2024-07-23","당근(수입)","96700","82859000",,"0.0",,"0.0","63401","52.5","44242983","87.3"
"2024-07-22","당근(수입)","75900","68977000","66700","13.8","58299000","18.3","68051","11.5","48663217","41.7"
"2024-07-21","당근(수입)",,,"47790","0.0","42331200","0.0","66978","0.0","50116470","0.0"
"2024-07-20","당근(수입)","36000","32020000","66480","-45.8","55058200","-41.8","68127","-47.2","53121960","-39.7"
"2024-07-19","당근(수입)","74000","59970000","70220","5.4","57446900","4.4","63726","16.1","48994057","22.4"
"2024-07-18","당근(수입)","75000","62520000","79290","-5.4","64821300","-3.6","64763","15.8","50400423","24.0"
"2024-07-17","당근(수입)","69000","60870000","52990","30.2","45121600","34.9","63369","8.9","47644857","27.8"
"2024-07-16","당근(수입)","79000","72227000",,"0.0",,"0.0","61094","29.3","46606230","55.0"
"2024-07-15","당근(수입)","96000","83830000","56090","71.2","40807500","105.4","60533","58.6","47444130","76.7"
"2024-07-14","당근(수입)",,,"58000","0.0","43300000","0.0","64355","0.0","49819403","0.0"
"2024-07-13","당근(수입)","52000","49285000","98130","-47.0","74133400","-33.5","65729","-20.9","50979800","-3.3"
"2024-07-12","당근(수입)","71000","61290000","88580","-19.8","72066700","-15.0","63092","12.5","49829613","23.0"
"2024-07-11","당근(수입)","73000","63797200","76900","-5.1","64378000","-0.9","65904","10.8","49482120","28.9"
"2024-07-10","당근(수입)","61290","55712200","82900","-26.1","67232000","-17.1","64520","-5.0","48322620","15.3"
"2024-07-09","당근(수입)","84000","70740000",,"0.0",,"0.0","60845","38.1","47216883","49.8"
"2024-07-08","당근(수입)","90990","82480800","57450","58.4","44560400","85.1","61135","48.8","48985403","68.4"
"2024-07-07","당근(수입)",,,"78930","0.0","63896700","0.0","65767","0.0","50613180","0.0"
"2024-07-06","당근(수입)","54000","47300000","75650","-28.6","62144000","-23.9","67991","-20.6","53252273","-11.2"
"2024-07-05","당근(수입)","62000","60780000","86000","-27.9","67077000","-9.4","66221","-6.4","50130347","21.2"
"2024-07-04","당근(수입)","89000","80040000","74720","19.1","64322900","24.4","70750","25.8","51595353","55.1"
"2024-07-03","당근(수입)","103000","106260000","96500","6.7","80188000","32.5","70184","46.8","49318393","115.5"
"2024-07-02","당근(수입)","72300","89580000",,"0.0",,"0.0","64897","11.4","49381573","81.4"
"2024-07-01","당근(수입)","47090","50274500","56450","-16.6","44468000","13.1","61978","-24.0","47833853","5.1"
"2024-06-30","당근(수입)",,,"60410","0.0","51636400","0.0","61167","0.0","45409160","0.0"
"2024-06-29","당근(수입)","60080","51056800","67000","-10.3","52690000","-3.1","61825","-2.8","46302640","10.3"
"2024-06-28","당근(수입)","60200","53499000","65100","-7.5","54545000","-1.9","60700","-0.8","44664823","19.8"
"2024-06-27","당근(수입)","104200","86179000","88490","17.8","66506400","29.6","63219","64.8","43838190","96.6"
"2024-06-26","당근(수입)","92100","85084000","81340","13.2","67176200","26.7","64905","41.9","44930710","89.4"
"2024-06-25","당근(수입)","80070","75446500",,"0.0",,"0.0","64229","24.7","45738883","65.0"
"2024-06-24","당근(수입)","68000","62540000","85500","-20.5","69500000","-10.0","64655","5.2","46449550","34.6"
"2024-06-23","당근(수입)",,,"61450","0.0","52284500","0.0","65433","0.0","47139467","0.0"
"2024-06-22","당근(수입)","53100","44313000","45750","16.1","39748500","11.5","65730","-19.2","46770233","-5.3"
"2024-06-21","당근(수입)","74090","59792900","48600","52.4","37059200","61.3","63105","17.4","45575147","31.2"
"2024-06-20","당근(수입)","95100","76841000","96600","-1.6","64583400","19.0","64896","46.5","47848533","60.6"
"2024-06-19","당근(수입)","60040","54853200","93420","-35.7","73591000","-25.5","65547","-8.4","47774407","14.8"
"2024-06-18","당근(수입)","68000","57700000",,"0.0",,"0.0","66719","1.9","47624167","21.2"
"2024-06-17","당근(수입)","74000","57972500","37400","97.9","31219000","85.7","67217","10.1","48129007","20.5"
"2024-06-16","당근(수입)",,,"49300","0.0","35553000","0.0","66456","0.0","47953130","0.0"
"2024-06-15","당근(수입)","36000","28244000","83570","-56.9","51337500","-45.0","68955","-47.8","45614670","-38.1"
"2024-06-14","당근(수입)","70000","48100000","87490","-20.0","53441500","-10.0","63399","10.4","46755390","2.9"
"2024-06-13","당근(수입)","101000","72620000","103160","-2.1","69655000","4.3","62010","62.9","47438403","53.1"
"2024-06-12","당근(수입)","121900","92588000","111090","9.7","85200300","8.7","65345","86.5","49010460","88.9"
"2024-06-11","당근(수입)","49000","43820000",,"0.0",,"0.0","62598","-21.7","46789227","-6.3"
"2024-06-10","당근(수입)","88160","63042000","46940","87.8","36935000","70.7","62998","39.9","48440893","30.1"
"2024-06-09","당근(수입)",,,"63800","0.0","48940000","0.0","67733","0.0","53651297","0.0"
"2024-06-08","당근(수입)","56000","44587000","84100","-33.4","60796000","-26.7","66545","-15.8","52291093","-14.7"
"2024-06-07","당근(수입)","72000","59072400","110700","-35.0","83510000","-29.3","68726","4.8","55221460","7.0"
"2024-06-06","당근(수입)","74980","61443900","85500","-12.3","72563000","-15.3","70930","5.7","57362193","7.1"
"2024-06-05","당근(수입)","98000","81760000","94650","3.5","70637000","15.7","69609","40.8","55558120","47.2"
"2024-06-04","당근(수입)","77960","70050000",,"0.0",,"0.0","68487","13.8","53744853","30.3"
"2024-06-03","당근(수입)","118970","102041800","54990","116.3","37716000","170.6","69954","70.1","51199620","99.3"
"2024-06-02","당근(수입)",,,"63860","0.0","40415000","0.0","66630","0.0","50995250","0.0"
"2024-06-01","당근(수입)","52000","50250000","81200","-36.0","48560000","3.5","67657","-23.1","51327840","-2.1"
"2024-05-31","당근(수입)","91950","83163500","76600","20.0","48457000","71.6","68915","33.4","53479270","55.5"
"2024-05-30","당근(수입)","73190","70213500","94200","-22.3","65604000","7.0","64891","12.8","52909383","32.7"
"2024-05-29","당근(수입)","82000","69197400","97240","-15.7","71256400","-2.9","74351","10.3","55095743","25.6"
"2024-05-28","당근(수입)","58500","47710400",,"0.0",,"0.0","71819","-18.5","56888930","-16.1"
"2024-05-27","당근(수입)","119510","86538700","48310","147.4","35236500","145.6","69221","72.6","54816930","57.9"
"2024-05-26","당근(수입)",,,"68840","0.0","47293600","0.0","68775","0.0","53732377","0.0"
"2024-05-25","당근(수입)","71840","60596200","99060","-27.5","62660600","-3.3","68515","4.9","53359030","13.6"
"2024-05-24","당근(수입)","87090","76603300","99420","-12.4","66470600","15.2","60337","44.3","48532490","57.8"
"2024-05-23","당근(수입)","70200","61489000","58070","20.9","37974300","61.9","58257","20.5","48472477","26.9"
"2024-05-22","당근(수입)","50000","41470000","89800","-44.3","56248000","-26.3","58257","-14.2","46359670","-10.5"
"2024-05-21","당근(수입)","91730","64908800",,"0.0",,"0.0","60289","52.2","46428720","39.8"
"2024-05-20","당근(수입)","88850","62349800","46300","91.9","27942000","123.1","70841","25.4","56110383","11.1"
"2024-05-19","당근(수입)",,,"63450","0.0","40866900","0.0","74178","0.0","61620700","0.0"
"2024-05-18","당근(수입)","30000","21430000","115440","-74.0","77322500","-72.3","74115","-59.5","62280233","-65.6"
"2024-05-17","당근(수입)","66120","36651600","116400","-43.2","82611000","-55.6","75091","-11.9","64084347","-42.8"
"2024-05-16","당근(수입)","58990","32656000","67400","-12.5","44000000","-25.8","73429","-19.7","62953157","-48.1"
