"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2020-08-06","단호박","57907","58452100","68304","-15.2","84185200","-30.6","54901","5.5","56380967","3.7"
"2020-08-05","단호박","71519","77987700","39281","82.1","40886600","90.7","51388","39.2","53436440","45.9"
"2020-08-04","단호박","63026","64975600",,"0.0",,"0.0","49141","28.3","47007163","38.2"
"2020-08-03","단호박","62932","68014800",,"0.0",,"0.0","52089","20.8","50587780","34.4"
"2020-08-02","단호박",,,"10122","0.0","10044000","0.0","56613","0.0","51039103","0.0"
"2020-08-01","단호박",,,"52180","0.0","58126700","0.0","54955","0.0","50081303","0.0"
"2020-07-31","단호박","34380","34226400","88560","-61.2","89708100","-61.8","60701","-43.4","55886477","-38.8"
"2020-07-30","단호박","66996","70686700","68231","-1.8","74783700","-5.5","63008","6.3","59275143","19.3"
"2020-07-29","단호박","52234","56910700","85262","-38.7","96921200","-41.3","66939","-22.0","63835450","-10.8"
"2020-07-28","단호박","37260","45012100",,"0.0",,"0.0","64445","-42.2","61560553","-26.9"
"2020-07-27","단호박","64517","65749100","44549","44.8","47430100","38.6","63725","1.2","62854117","4.6"
"2020-07-26","단호박",,,"60234","0.0","63235200","0.0","62814","0.0","57761257","0.0"
"2020-07-25","단호박","21748","25060200","48296","-55.0","56562600","-55.7","61051","-64.4","57034827","-56.1"
"2020-07-24","단호박","28744","27293400","39398","-27.0","45438900","-39.9","58119","-50.5","58552080","-53.4"
"2020-07-23","단호박","40436","44860800","63338","-36.2","65672500","-31.7","55055","-26.6","56027133","-19.9"
"2020-07-22","단호박","76026","76864400","52344","45.2","60940800","26.1","51573","47.4","53236523","44.4"
"2020-07-21","단호박","59860","61848500",,"0.0",,"0.0","50644","18.2","53405343","15.8"
"2020-07-20","단호박","52692","60790800","44177","19.3","44849700","35.5","52962","-0.5","53156150","14.4"
"2020-07-19","단호박",,,"45874","0.0","45323000","0.0","56331","0.0","58021010","0.0"
"2020-07-18","단호박","35190","37672900","63540","-44.6","63980200","-41.1","57797","-39.1","60763973","-38.0"
"2020-07-17","단호박","57891","70072700","54360","6.5","63388800","10.5","59222","-2.2","61591593","13.8"
"2020-07-16","단호박","43753","54978400","72893","-40.0","79035500","-30.4","58503","-25.2","63131190","-12.9"
"2020-07-15","단호박","69719","77520100","63042","10.6","69902500","10.9","57677","20.9","62733470","23.6"
"2020-07-14","단호박","26869","30453600",,"0.0",,"0.0","54847","-51.0","61264783","-50.3"
"2020-07-13","단호박","51322","55487300","22631","126.8","25629000","116.5","55848","-8.1","60452693","-8.2"
"2020-07-12","단호박",,,"50148","0.0","49629900","0.0","54086","0.0","60099623","0.0"
"2020-07-11","단호박","34482","38668400","41854","-17.6","45156400","-14.4","50973","-32.4","58612227","-34.0"
"2020-07-10","단호박","40408","49853500","73712","-45.2","76436700","-34.8","48754","-17.1","56962440","-12.5"
"2020-07-09","단호박","45078","55025700","53142","-15.2","58582100","-6.1","45332","-0.6","53540633","2.8"
"2020-07-08","단호박","33228","43389600","50520","-34.2","58223900","-25.5","42083","-21.0","49364887","-12.1"
"2020-07-07","단호박","27818","36230700",,"0.0",,"0.0","38952","-28.6","45509513","-20.4"
"2020-07-06","단호박","14840","21019800","25610","-42.1","28174500","-25.4","37340","-60.3","43333347","-51.5"
"2020-07-05","단호박",,,"49070","0.0","54044300","0.0","37273","0.0","42944720","0.0"
"2020-07-04","단호박","8512","9651400","54260","-84.3","61064900","-84.2","35022","-75.7","40756187","-76.3"
"2020-07-03","단호박","12760","19383000","53441","-76.1","67116300","-71.1","32691","-61.0","38607077","-49.8"
"2020-07-02","단호박","5044","7169100","26826","-81.2","35872000","-80.0","32611","-84.5","39517127","-81.9"
"2020-07-01","단호박","25434","27069900","18630","36.5","27299500","-0.8","28410","-10.5","34326270","-21.1"
"2020-06-30","단호박","44370","46253600",,"0.0",,"0.0","25360","75.0","28899623","60.0"
"2020-06-29","단호박","7166","7165000","4428","61.8","5287200","35.5","23097","-69.0","25936033","-72.4"
"2020-06-28","단호박",,,"21028","0.0","34802100","0.0","20059","0.0","22328487","0.0"
"2020-06-27","단호박","4100","7000000","5858","-30.0","9348000","-25.1","13327","-69.2","16894770","-58.6"
"2020-06-26","단호박","900","2120000","20220","-95.5","28353600","-92.5","10653","-91.6","14128137","-85.0"
"2020-06-25","단호박","300","440000","3608","-91.7","6746600","-93.5","7160","-95.8","9868508","-95.5"
"2020-06-24","단호박",,,"2941","0.0","4869700","0.0","6492","0.0","8852682","0.0"
"2020-06-23","단호박",,,,"0.0",,"0.0","4355","0.0","5827822","0.0"
"2020-06-22","단호박","104","138000",,"0.0",,"0.0","3362","-96.9","4822182","-97.1"
"2020-06-21","단호박",,,"624","0.0","2672000","0.0","2762","0.0","4342155","0.0"
"2020-06-20","단호박","300","1125000","480","-37.5","2216000","-49.2","2318","-87.1","3998295","-71.9"
"2020-06-19","단호박",,,"628","0.0","3010500","0.0","1083","0.0","3091770","0.0"
"2020-06-18","단호박","56","21000","528","-89.4","2255500","-99.1","1041","-94.6","2901795","-99.3"
"2020-06-17","단호박","1017","2471000","1328","-23.4","6848000","-63.9","1014","0.3","2357925","4.8"
"2020-06-16","단호박","21","32200",,"0.0",,"0.0","857","-97.5","2410390","-98.7"
"2020-06-15","단호박","16","22000",,"0.0",,"0.0","1003","-98.4","2176568","-99.0"
"2020-06-14","단호박",,,"930","0.0","4215000","0.0","1652","0.0","2396875","0.0"
"2020-06-13","단호박","500","2500000","2610","-80.8","6080000","-58.9","1819","-72.5","2518560","-0.7"
"2020-06-12","단호박","500","1875000","6250","-92.0","10000000","-81.3","1497","-66.6","1907150","-1.7"
"2020-06-11","단호박",,,,"0.0",,"0.0","702","0.0","1203857","0.0"
"2020-06-10","단호박","500","1875000",,"0.0",,"0.0","593","-15.7","1119188","67.5"
"2020-06-09","단호박",,,,"0.0",,"0.0","631","0.0","965932","0.0"
"2020-06-08","단호박",,,,"0.0",,"0.0","666","0.0","972767","0.0"
"2020-06-07","단호박",,,,"0.0",,"0.0","472","0.0","909503","0.0"
"2020-06-06","단호박","5000","5000000",,"0.0",,"0.0","350","1328.6","1175251","325.4"
"2020-06-05","단호박",,,,"0.0",,"0.0","659","0.0","1763826","0.0"
"2020-06-04","단호박",,,,"0.0",,"0.0","698","0.0","2569120","0.0"
"2020-06-03","단호박",,,,"0.0",,"0.0","2890","0.0","5323630","0.0"
"2020-06-02","단호박",,,,"0.0",,"0.0","5863","0.0","9147807","0.0"
"2020-06-01","단호박","25000","25000000","300","8233.3","933000","2579.5","8191","205.2","12305196","103.2"
"2020-05-31","단호박",,,"17500","0.0","30050000","0.0","9493","0.0","13253210","0.0"
"2020-05-30","단호박","15500","15500000",,"0.0",,"0.0","9753","58.9","11348380","36.6"
"2020-05-29","단호박","2270","2320000",,"0.0",,"0.0","8223","-72.4","9817350","-76.4"
"2020-05-28","단호박",,,,"0.0",,"0.0","464","0.0","2441467","0.0"
"2020-05-27","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-26","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-25","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-24","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-23","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-22","단호박","356","210000",,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-21","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-20","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-19","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-18","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-17","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-16","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-15","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-14","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-13","단호박","600","660000",,"0.0",,"0.0","2131","-71.8","500000","32.0"
"2020-05-12","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-11","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-10","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-09","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-08","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-07","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-06","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-05","단호박",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2020-05-04","단호박","25000","25000000",,"0.0",,"0.0","5885","324.8","4549440","449.5"
"2020-05-03","단호박",,,,"0.0",,"0.0","7235","0.0","4606531","0.0"
"2020-05-02","단호박",,,,"0.0",,"0.0","6926","0.0","8713063","0.0"
"2020-05-01","단호박",,,,"0.0",,"0.0","10623","0.0","12625578","0.0"
"2020-04-30","단호박","11500","12100000","15000","-23.3","25800000","-53.1","13705","-16.1","18492283","-34.6"
"2020-04-29","단호박",,,,"0.0",,"0.0","13389","0.0","17465083","0.0"
"2020-04-28","단호박",,,,"0.0",,"0.0","12795","0.0","16268299","0.0"
"2020-04-27","단호박",,,,"0.0",,"0.0","13122","0.0","16032274","0.0"
"2020-04-26","단호박",,,,"0.0",,"0.0","10710","0.0","12708502","0.0"
"2020-04-25","단호박",,,,"0.0",,"0.0","5399","0.0","6070767","0.0"
"2020-04-24","단호박",,,,"0.0",,"0.0","4336","0.0","4216068","0.0"
"2020-04-23","단호박",,,"2600","0.0","4550000","0.0","3566","0.0","3094895","0.0"
"2020-04-22","단호박","3000","3900000",,"0.0",,"0.0","2252","33.2","1352189","188.4"
"2020-04-21","단호박",,,,"0.0",,"0.0","2225","0.0","1388117","0.0"
"2020-04-20","단호박",,,,"0.0",,"0.0","2388","0.0","1543694","0.0"
"2020-04-19","단호박",,,,"0.0",,"0.0","3737","0.0","1795001","0.0"
"2020-04-18","단호박",,,,"0.0",,"0.0","4336","0.0","1493277","0.0"
"2020-04-17","단호박","288","100800","25","1052.0","43000","134.4","3181","-90.9","1260977","-92.0"
"2020-04-16","단호박",,,"6","0.0","8400","0.0","2198","0.0","674180","0.0"
"2020-04-15","단호박","270","633000","30","800.0","42000","1407.1","1069","-74.7","617878","2.4"
"2020-04-14","단호박","400","150000",,"0.0",,"0.0","1505","-73.4","1231203","-87.8"
"2020-04-13","단호박",,,,"0.0",,"0.0","704","0.0","903688","0.0"
"2020-04-12","단호박",,,"2","0.0","2800","0.0","1500","0.0","1686278","0.0"
"2020-04-11","단호박",,,,"0.0",,"0.0","2681","0.0","3569955","0.0"
"2020-04-10","단호박",,,,"0.0",,"0.0","3242","0.0","4253865","0.0"
"2020-04-09","단호박",,,,"0.0",,"0.0","3556","0.0","4571485","0.0"
"2020-04-08","단호박","1790","779000",,"0.0",,"0.0","4030","-55.6","4680750","-83.4"
"2020-04-07","단호박","400","158200",,"0.0",,"0.0","3804","-89.5","4400078","-96.4"
"2020-04-06","단호박",,,,"0.0",,"0.0","3916","0.0","3942310","0.0"
"2020-04-05","단호박",,,,"0.0",,"0.0","5338","0.0","4931700","0.0"
"2020-04-04","단호박",,,,"0.0",,"0.0","6945","0.0","5984138","0.0"
"2020-04-03","단호박","688","743200",,"0.0",,"0.0","6249","-89.0","5719878","-87.0"
"2020-04-02","단호박","1790","1790000",,"0.0",,"0.0","7994","-77.6","7277138","-75.4"
"2020-04-01","단호박",,,,"0.0",,"0.0","9885","0.0","10513848","0.0"
"2020-03-31","단호박","39000","39000000",,"0.0",,"0.0","11013","254.1","11616449","235.7"
"2020-03-30","단호박",,,,"0.0",,"0.0","9967","0.0","11719785","0.0"
"2020-03-29","단호박",,,,"0.0",,"0.0","9468","0.0","9380980","0.0"
"2020-03-28","단호박","960","823500",,"0.0",,"0.0","7353","-86.9","7162400","-88.5"
"2020-03-27","단호박",,,,"0.0",,"0.0","6671","0.0","6565630","0.0"
"2020-03-26","단호박",,,"100","0.0","102000","0.0","3477","0.0","3985485","0.0"
"2020-03-25","단호박","14720","13574200",,"0.0",,"0.0","4766","208.9","4718970","187.7"
"2020-03-24","단호박","2728","2424600",,"0.0",,"0.0","4246","-35.8","4320065","-43.9"
"2020-03-23","단호박",,,,"0.0",,"0.0","5056","0.0","5298835","0.0"
"2020-03-22","단호박",,,,"0.0",,"0.0","4601","0.0","6202875","0.0"
"2020-03-21","단호박",,,,"0.0",,"0.0","5254","0.0","6522855","0.0"
"2020-03-20","단호박","26422","33643500",,"0.0",,"0.0","6526","304.9","6816090","393.6"
"2020-03-19","단호박","4248","4190700",,"0.0",,"0.0","7979","-46.8","7845610","-46.6"
"2020-03-18","단호박","3792","3996300",,"0.0",,"0.0","7213","-47.4","6563410","-39.1"
"2020-03-17","단호박",,,,"0.0",,"0.0","8401","0.0","7015580","0.0"
"2020-03-16","단호박","11416","10991200",,"0.0",,"0.0","8369","36.4","9163640","19.9"
"2020-03-15","단호박",,,,"0.0",,"0.0","7829","0.0","9015240","0.0"
"2020-03-14","단호박",,,,"0.0",,"0.0","4636","0.0","6312010","0.0"
"2020-03-13","단호박",,,,"0.0",,"0.0","4719","0.0","6423355","0.0"
"2020-03-12","단호박","4384","3654800",,"0.0",,"0.0","4356","0.6","5857730","-37.6"
"2020-03-11","단호박","464","220000",,"0.0",,"0.0","4451","-89.6","5781223","-96.2"
"2020-03-10","단호박","424","158600",,"0.0",,"0.0","4696","-91.0","5641078","-97.2"
"2020-03-09","단호박","12136","10167900",,"0.0",,"0.0","5301","128.9","5602363","81.5"
"2020-03-08","단호박",,,,"0.0",,"0.0","5449","0.0","5859898","0.0"
"2020-03-07","단호박","910","481300",,"0.0",,"0.0","6439","-85.9","7243813","-93.4"
"2020-03-06","단호박","3888","3179500",,"0.0",,"0.0","6345","-38.7","7473845","-57.5"
"2020-03-05","단호박",,,,"0.0",,"0.0","5442","0.0","6850890","0.0"
"2020-03-04","단호박","4016","3520000","10500","-61.8","10750000","-67.3","7645","-47.5","10397183","-66.1"
"2020-03-03","단호박","6672","5019900",,"0.0",,"0.0","9265","-28.0","12575797","-60.1"
"2020-03-02","단호박","30220","34212300","3748","706.3","9610500","256.0","11403","165.0","15034733","127.6"
"2020-03-01","단호박",,,,"0.0",,"0.0","10881","0.0","14965760","0.0"
"2020-02-29","단호박","800","342000","25970","-96.9","36716000","-99.1","10814","-92.6","14880087","-97.7"
"2020-02-28","단호박","9872","12274700","25970","-62.0","36716000","-66.6","10814","-8.7","14953633","-17.9"
"2020-02-27","단호박","6132","4049000","4544","34.9","10849000","-62.7","9069","-32.4","13607828","-70.2"
"2020-02-26","단호박","7680","7305500",,"0.0",,"0.0","7272","5.6","10180190","-28.2"
"2020-02-25","단호박","7944","6257800",,"0.0",,"0.0","4237","87.5","9058274","-30.9"
"2020-02-24","단호박","11640","8491200",,"0.0",,"0.0","5894","97.5","9676681","-12.3"
"2020-02-23","단호박",,,,"0.0",,"0.0","6172","0.0","9662483","0.0"
"2020-02-22","단호박","10152","4274600","3772","169.1","8836000","-51.6","6226","63.1","9240373","-53.7"
"2020-02-21","단호박","7954","6355400",,"0.0",,"0.0","6649","19.6","9486117","-33.0"
"2020-02-20","단호박","3330","1964000","60","5450.0","138000","1323.2","7913","-57.9","11483713","-82.9"
"2020-02-19","단호박","8744","6188500","140","6145.7","183000","3281.7","7312","19.6","10843011","-42.9"
"2020-02-18","단호박","4264","3064300","28040","-84.8","45008000","-93.2","7260","-41.3","11327541","-72.9"
"2020-02-17","단호박","11400","8763800",,"0.0",,"0.0","6658","71.2","11159342","-21.5"
"2020-02-16","단호박",,,"3748","0.0","9123000","0.0","6749","0.0","11468433","0.0"
"2020-02-15","단호박","4080","3742700",,"0.0",,"0.0","4574","-10.8","8222950","-54.5"
"2020-02-14","단호박","8335","5308500","40","20737.5","112000","4639.7","5057","64.8","7852605","-32.4"
"2020-02-13","단호박","4308","2368000","20","21440.0","84000","2719.0","6037","-28.6","9200977","-74.3"
"2020-02-12","단호박","8646","6134100","10","86360.0","42000","14505.0","6618","30.6","10210443","-39.9"
"2020-02-11","단호박","15872","15868400","3736","324.8","9631000","64.8","8266","92.0","11876543","33.6"
"2020-02-10","단호박","12434","7953000",,"0.0",,"0.0","8726","42.5","12750147","-37.6"
"2020-02-09","단호박",,,,"0.0",,"0.0","8256","0.0","12732493","0.0"
"2020-02-08","단호박","3856","4604300","10","38460.0","49000","9296.5","8729","-55.8","13983357","-67.1"
"2020-02-07","단호박","5396","5027000",,"0.0",,"0.0","10192","-47.1","14901157","-66.3"
"2020-02-06","단호박","3152","1145000",,"0.0",,"0.0","9896","-68.1","13163570","-91.3"
"2020-02-05","단호박","11802","5647000",,"0.0",,"0.0","11665","1.2","15620223","-63.8"
"2020-02-04","단호박","9541","4988200",,"0.0",,"0.0","14403","-33.8","19029850","-73.8"
"2020-02-03","단호박","21422","15520600",,"0.0",,"0.0","14214","50.7","22808663","-32.0"
"2020-02-02","단호박",,,"3656","0.0","12321500","0.0","16121","0.0","27897642","0.0"
"2020-02-01","단호박","1970","1370000","138","1327.5","697000","96.6","17493","-88.7","29922740","-95.4"
"2020-01-31","단호박","49986","41857100","42002","19.0","104851500","-60.1","17483","185.9","30007977","39.5"
"2020-01-30","단호박","11680","8362100","5","233500.0","24500","34031.0","17655","-33.8","31031897","-73.1"
"2020-01-29","단호박","12448","5879000","572","2076.2","4790000","22.7","18838","-33.9","34009272","-82.7"
"2020-01-28","단호박","32600","20795300","5264","519.3","19145600","8.6","17029","91.4","28992142","-28.3"
"2020-01-27","단호박",,,,"0.0",,"0.0","18141","0.0","27291950","0.0"
"2020-01-26","단호박",,,,"0.0",,"0.0","20284","0.0","25013178","0.0"
"2020-01-25","단호박",,,"5252","0.0","19814300","0.0","21895","0.0","26527088","0.0"
"2020-01-24","단호박",,,"520","0.0","1281500","0.0","23217","0.0","25256750","0.0"
"2020-01-23","단호박","23970","19896600","11379","110.7","28899600","-31.2","25622","-6.4","28966020","-31.3"
"2020-01-22","단호박","28862","23252400","5258","448.9","14274000","62.9","26390","9.4","29841270","-22.1"
"2020-01-21","단호박","34402","21422600","21216","62.2","41042200","-47.8","31366","9.7","34678743","-38.2"
"2020-01-20","단호박","45730","29910000",,"0.0",,"0.0","34960","30.8","39727283","-24.7"
"2020-01-19","단호박",,,"1310","0.0","3383000","0.0","35767","0.0","40640602","0.0"
"2020-01-18","단호박","41586","38616200","23206","79.2","49158500","-21.4","37908","9.7","44114815","-12.5"
"2020-01-17","단호박","46362","36902900","20370","127.6","50774400","-27.3","44082","5.2","49952310","-26.1"
"2020-01-16","단호박","52220","48219900","25116","107.9","64142000","-24.8","42391","23.2","53734313","-10.3"
"2020-01-15","단호박","31952","21616300","16788","90.3","50106500","-56.9","40034","-20.2","52948487","-59.2"
"2020-01-14","단호박","38512","31335600","32328","19.1","87811200","-64.3","40779","-5.6","51709447","-39.4"
"2020-01-13","단호박","82647","63149900",,"0.0",,"0.0","38385","115.3","50568547","24.9"
"2020-01-12","단호박",,,"10508","0.0","27299300","0.0","37429","0.0","52066307","0.0"
