"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-09-15","기타",,,"756","0.0","9889000","0.0","452","0.0","5737267","0.0"
"2024-09-14","기타","973","17524000","750","29.7","9895000","77.1","447","117.7","5856738","199.2"
"2024-09-13","기타","893","15517500","1006","-11.2","13300000","16.7","415","115.2","5353713","189.8"
"2024-09-12","기타","836","12943000","1126","-25.8","13824000","-6.4","449","86.2","5161563","150.8"
"2024-09-11","기타","1142","17223000","1793","-36.3","16898000","1.9","471","142.5","4865536","254.0"
"2024-09-10","기타","870","12542000",,"0.0",,"0.0","669","30.0","6601496","90.0"
"2024-09-09","기타","900","13504500","1254","-28.2","12815000","5.4","762","18.1","8102292","66.7"
"2024-09-08","기타",,,"692","0.0","8948000","0.0","736","0.0","8338650","0.0"
"2024-09-07","기타","1126","15320000","890","26.5","11520000","33.0","708","59.0","8545167","79.3"
"2024-09-06","기타","1050","14080500","1108","-5.2","13966000","0.8","687","52.8","8973967","56.9"
"2024-09-05","기타","978","13436000","894","9.4","11921000","12.7","777","25.9","9528400","41.0"
"2024-09-04","기타","982","13537500","726","35.3","10526000","28.6","618","58.9","7335753","84.5"
"2024-09-03","기타","1434","16914000",,"0.0",,"0.0","620","131.3","7301875","131.6"
"2024-09-02","기타","1050","14586500","1487","-29.4","13969000","4.4","647","62.3","7422141","96.5"
"2024-09-01","기타",,,"760","0.0","12048000","0.0","687","0.0","7636575","0.0"
"2024-08-31","기타","1067","13524500","680","56.9","10569000","28.0","718","48.6","8242640","64.1"
"2024-08-30","기타","1490","21100000","652","128.5","12300000","71.5","721","106.7","7783973","171.1"
"2024-08-29","기타","1177","17763000","578","103.6","10970500","61.9","690","70.6","8006500","121.9"
"2024-08-28","기타","877","13526000","1094","-19.8","12887000","5.0","648","35.3","7511100","80.1"
"2024-08-27","기타","867","14156500",,"0.0",,"0.0","618","40.3","7090280","99.7"
"2024-08-26","기타","748","12693000","472","58.5","8550000","48.5","597","25.3","6808967","86.4"
"2024-08-25","기타",,,"390","0.0","7233000","0.0","586","0.0","6864417","0.0"
"2024-08-24","기타","1666","17407000","598","178.6","10393000","67.5","587","183.8","6940447","150.8"
"2024-08-23","기타","515","9862000","890","-42.1","10776000","-8.5","632","-18.5","6882800","43.3"
"2024-08-22","기타","538","9498000","372","44.6","6703000","41.7","674","-20.2","7234480","31.3"
"2024-08-21","기타","747","10884000","1192","-37.3","11712000","-7.1","682","9.5","7406827","46.9"
"2024-08-20","기타","1442","13596500",,"0.0",,"0.0","753","91.5","7311807","86.0"
"2024-08-19","기타","1413","17220000","494","186.0","9325500","84.7","802","76.2","7621247","125.9"
"2024-08-18","기타",,,"1314","0.0","11957000","0.0","788","0.0","7522567","0.0"
"2024-08-17","기타","1419","15533500","702","102.1","7812000","98.8","831","70.8","7739760","100.7"
"2024-08-16","기타","1145","11082000","752","52.3","8188000","35.3","860","33.1","7632527","45.2"
"2024-08-15","기타","1184","11818500","1351","-12.4","11025000","7.2","851","39.1","7122100","65.9"
"2024-08-14","기타","1362","12920000","870","56.6","10251000","26.0","850","60.2","7129350","81.2"
"2024-08-13","기타","1182","13293000",,"0.0",,"0.0","942","25.5","7524150","76.7"
"2024-08-12","기타","1702","18318000","910","87.0","8492000","115.7","968","75.8","8359167","119.1"
"2024-08-11","기타",,,"1030","0.0","10806000","0.0","1068","0.0","9505000","0.0"
"2024-08-10","기타","1654","13923500","1898","-12.9","14989000","-7.1","1208","36.9","10437617","33.4"
"2024-08-09","기타","1686","11086000","1831","-7.9","18742000","-40.8","1297","30.0","10645917","4.1"
"2024-08-08","기타","2192","12988000","2634","-16.8","17445000","-25.5","1337","63.9","10571792","22.9"
"2024-08-07","기타","2195","12994000","1224","79.3","9954000","30.5","1356","61.9","9770708","33.0"
"2024-08-06","기타","1810","11230000",,"0.0",,"0.0","1267","42.9","8554675","31.3"
"2024-08-05","기타","2717","16868500",,"0.0",,"0.0","1182","129.9","7684158","119.5"
"2024-08-04","기타",,,"1203","0.0","6562500","0.0","1284","0.0","7741858","0.0"
"2024-08-03","기타",,,"1808","0.0","8943500","0.0","1394","0.0","8349567","0.0"
"2024-08-02","기타","2278","13730500","2736","-16.7","12421000","10.5","1508","51.1","8780583","56.4"
"2024-08-01","기타","3245","16567000","3810","-14.8","19268500","-14.0","1568","107.0","8790687","88.5"
"2024-07-31","기타","4359","12014500","3475","25.4","15893000","-24.4","1600","172.4","8767387","37.0"
"2024-07-30","기타","1971","9557500",,"0.0",,"0.0","1543","27.7","8640087","10.6"
"2024-07-29","기타","2272","9420500","2711","-16.2","12521000","-24.8","1531","48.4","8433103","11.7"
"2024-07-28","기타",,,"2347","0.0","12395000","0.0","1634","0.0","8624253","0.0"
"2024-07-27","기타","2423","8863500","2836","-14.6","17209500","-48.5","1781","36.0","8544450","3.7"
"2024-07-26","기타","3715","10917000","3934","-5.6","18174500","-39.9","1779","108.8","8611350","26.8"
"2024-07-25","기타","2330","9965000","2122","9.8","14090000","-29.3","1930","20.7","9042500","10.2"
"2024-07-24","기타","2626","13031000","3072","-14.5","13076000","-0.3","2003","31.1","9017033","44.5"
"2024-07-23","기타","1956","8498000",,"0.0",,"0.0","1927","1.5","8695400","-2.3"
"2024-07-22","기타","4791","9557000","2178","120.0","11775000","-18.8","2041","134.7","9062200","5.5"
"2024-07-21","기타",,,"2951","0.0","13020000","0.0","2097","0.0","9539350","0.0"
"2024-07-20","기타","2860","7717000","3001","-4.7","13633000","-43.4","1984","44.2","9540883","-19.1"
"2024-07-19","기타","4407","9349500","3904","12.9","13445500","-30.5","1972","123.5","9621233","-2.8"
"2024-07-18","기타","3091","11416000","3314","-6.7","13264500","-13.9","2179","41.9","10618080","7.5"
"2024-07-17","기타","2275","8928500","2480","-8.3","9965000","-10.4","2310","-1.5","11426413","-21.9"
"2024-07-16","기타","2347","8685500",,"0.0",,"0.0","2156","8.9","10964597","-20.8"
"2024-07-15","기타","5575","16470000","3964","40.6","16397500","0.4","2178","156.0","11279663","46.0"
"2024-07-14","기타",,,"3036","0.0","13501500","0.0","2217","0.0","11535613","0.0"
"2024-07-13","기타","2618","9233000","3992","-34.4","14547500","-36.5","2021","29.5","10850933","-14.9"
"2024-07-12","기타","2651","9849000","5294","-49.9","18591000","-47.0","1930","37.4","10352067","-4.9"
"2024-07-11","기타","2890","12501500","8148","-64.5","21391000","-41.6","2105","37.3","10761533","16.2"
"2024-07-10","기타","4025","13256000","4583","-12.2","14139000","-6.2","2186","84.1","10835200","22.3"
"2024-07-09","기타","3266","13914000",,"0.0",,"0.0","2152","51.8","10671700","30.4"
"2024-07-08","기타","3495","13652000","4537","-23.0","19756500","-30.9","2219","57.5","10935947","24.8"
"2024-07-07","기타",,,"4130","0.0","13150000","0.0","2286","0.0","11262463","0.0"
"2024-07-06","기타","3000","11411000","4523","-33.7","16173500","-29.4","2266","32.4","11295413","1.0"
"2024-07-05","기타","3219","10833500","5194","-38.0","26302000","-58.8","2258","42.6","10996313","-1.5"
"2024-07-04","기타","1923","7516000","2965","-35.1","12220000","-38.5","2424","-20.7","11166013","-32.7"
"2024-07-03","기타","3411","12789000","10598","-67.8","26653000","-52.0","2530","34.8","10990133","16.4"
"2024-07-02","기타","2702","11798500",,"0.0",,"0.0","2562","5.5","10140357","16.4"
"2024-07-01","기타","3322","15052500","2280","45.7","8314000","81.1","2901","14.5","10150020","48.3"
"2024-06-30","기타",,,"3002","0.0","12537000","0.0","3129","0.0","10970887","0.0"
"2024-06-29","기타","2355","10445000","3225","-27.0","14957000","-30.2","2895","-18.7","11680270","-10.6"
"2024-06-28","기타","2361","10075500","6302","-62.5","25999000","-61.2","3085","-23.5","11988670","-16.0"
"2024-06-27","기타","2732","14760500","2542","7.5","11691500","26.2","3277","-16.6","13063237","13.0"
"2024-06-26","기타","3707","19943000","2262","63.9","12144500","64.2","3078","20.4","13131590","51.9"
"2024-06-25","기타","1521","10848000",,"0.0",,"0.0","2776","-45.2","12041213","-9.9"
"2024-06-24","기타","3008","14382000","2615","15.0","13528000","6.3","2882","4.4","12360597","16.4"
"2024-06-23","기타",,,"3406","0.0","15584000","0.0","3266","0.0","13786997","0.0"
"2024-06-22","기타","1465","7693000","2078","-29.5","12222000","-37.1","3167","-53.7","13466623","-42.9"
"2024-06-21","기타","2529","12242500","4461","-43.3","20632500","-40.7","3061","-17.4","13256473","-7.6"
"2024-06-20","기타","2222","9994000","4674","-52.5","17490000","-42.9","3145","-29.3","13921783","-28.2"
"2024-06-19","기타","2510","11805500","6448","-61.1","34418000","-65.7","2950","-14.9","13572217","-13.0"
"2024-06-18","기타","3017","13247500",,"0.0",,"0.0","2817","7.1","13609923","-2.7"
"2024-06-17","기타","3759","17444500","2425","55.0","12553500","39.0","2684","40.1","13060283","33.6"
"2024-06-16","기타",,,"3850","0.0","18395000","0.0","2857","0.0","13693183","0.0"
"2024-06-15","기타","2751","13758000","4059","-32.2","21298000","-35.4","2965","-7.2","13659483","0.7"
"2024-06-14","기타","4370","21781000","3519","24.2","18835500","15.6","2940","48.6","13367283","62.9"
"2024-06-13","기타","3367","18371000","7199","-53.2","33510500","-45.2","2967","13.5","13114183","40.1"
"2024-06-12","기타","3166","18954000","2520","25.6","16800000","12.8","3076","2.9","13857417","36.8"
"2024-06-11","기타","2766","15620000",,"0.0",,"0.0","3098","-10.7","14083300","10.9"
"2024-06-10","기타","2958","16979500","1960","50.9","10409000","63.1","2881","2.7","14815167","14.6"
"2024-06-09","기타",,,"5354","0.0","27112000","0.0","3270","0.0","16237793","0.0"
"2024-06-08","기타","2043","11896000","3350","-39.0","16065000","-26.0","3494","-41.5","17107223","-30.5"
"2024-06-07","기타","2994","15289000","4464","-32.9","22655000","-32.5","3381","-11.4","16931773","-9.7"
"2024-06-06","기타","2449","15292000","7700","-68.2","25250000","-39.4","3287","-25.5","16642307","-8.1"
"2024-06-05","기타","2612","16562000","3650","-28.4","19804000","-16.4","2947","-11.4","15161630","9.2"
"2024-06-04","기타","2344","17053000",,"0.0",,"0.0","2642","-11.3","13824137","23.4"
"2024-06-03","기타","3078","18465000","3937","-21.8","22927500","-19.5","2579","19.3","13409793","37.7"
"2024-06-02","기타",,,"6082","0.0","25183500","0.0","2757","0.0","14077867","0.0"
"2024-06-01","기타","2670","16225000","2724","-2.0","16913000","-4.1","2897","-7.8","14796083","9.7"
"2024-05-31","기타","1954","12964500","3772","-48.2","21482000","-39.6","3075","-36.5","15957393","-18.8"
"2024-05-30","기타","2200","12692000","2460","-10.6","14632500","-13.3","3153","-30.2","17407293","-27.1"
"2024-05-29","기타","2365","14144000","3596","-34.2","21820000","-35.2","3379","-30.0","18191340","-22.2"
"2024-05-28","기타","2508","15710500",,"0.0",,"0.0","3303","-24.1","17779143","-11.6"
"2024-05-27","기타","3290","17854000","4313","-23.7","25995500","-31.3","3102","6.1","17009860","5.0"
"2024-05-26","기타",,,"3748","0.0","23529000","0.0","3035","0.0","16638853","0.0"
"2024-05-25","기타","2502","15448500","2860","-12.5","19849500","-22.2","2959","-15.4","15993100","-3.4"
"2024-05-24","기타","4729","22892000","2832","67.0","18155000","26.1","2851","65.9","15268400","49.9"
"2024-05-23","기타","2675","15392000","10550","-74.6","31442500","-51.0","3004","-11.0","15675540","-1.8"
"2024-05-22","기타","2167","13554000","2892","-25.1","16290500","-16.8","3159","-31.4","15912207","-14.8"
"2024-05-21","기타","1983","12432500",,"0.0",,"0.0","3166","-37.4","15908080","-21.8"
"2024-05-20","기타","1812","11191000","3055","-40.7","17640000","-36.6","2996","-39.5","15467150","-27.6"
"2024-05-19","기타",,,"3454","0.0","20870000","0.0","3048","0.0","16204533","0.0"
"2024-05-18","기타","3730","21374000","3266","14.2","22798000","-6.2","2981","25.1","15981267","33.7"
"2024-05-17","기타","2909","17900000","3915","-25.7","25362000","-29.4","2944","-1.2","16129617","11.0"
"2024-05-16","기타","2271","14569500","9700","-76.6","33550000","-56.6","2821","-19.5","15559083","-6.4"
"2024-05-15","기타","1493","10458000","3200","-53.3","20275000","-48.4","2822","-47.1","15683017","-33.3"
"2024-05-14","기타","2986","17032000",,"0.0",,"0.0","2814","6.1","15669083","8.7"
"2024-05-13","기타","3223","17640500","3287","-1.9","18630500","-5.3","2732","18.0","15283117","15.4"
"2024-05-12","기타",,,"3164","0.0","17662500","0.0","2675","0.0","15704617","0.0"
"2024-05-11","기타","2690","14584000","3218","-16.4","18238500","-20.0","2677","0.5","15644583","-6.8"
"2024-05-10","기타","3329","19485000","4253","-21.7","25354500","-23.1","2688","23.8","16341817","19.2"
"2024-05-09","기타","3010","18007000","2700","11.5","16850000","6.9","2560","17.6","15599150","15.4"
"2024-05-08","기타","1850","12360000","8716","-78.8","33748500","-63.4","2483","-25.5","15151553","-18.4"
"2024-05-07","기타","2345","13909500",,"0.0",,"0.0","2544","-7.8","15572053","-10.7"
"2024-05-06","기타","3599","21895500","2260","59.2","14060000","55.7","2520","42.8","15933610","37.4"
"2024-05-05","기타",,,"3482","0.0","25318000","0.0","2540","0.0","16454577","0.0"
"2024-05-04","기타","2500","19451000","3646","-31.4","23844000","-18.4","2624","-4.7","17382943","11.9"
"2024-05-03","기타","2259","17390000","2980","-24.2","22376000","-22.3","2593","-12.9","17213973","1.0"
"2024-05-02","기타","2365","19071000","2650","-10.8","21010000","-9.2","2483","-4.8","16593307","14.9"
"2024-05-01","기타","2468","22712000","2592","-4.8","21459500","5.8","2494","-1.0","16427267","38.3"
"2024-04-30","기타","1855","19139000",,"0.0",,"0.0","2482","-25.3","16065080","19.1"
"2024-04-29","기타","2614","21710000","6080","-57.0","22790000","-4.7","2408","8.6","15555847","39.6"
"2024-04-28","기타",,,"2508","0.0","18408500","0.0","2472","0.0","16049550","0.0"
"2024-04-27","기타","1850","15578000","2147","-13.8","17164000","-9.2","2532","-26.9","16012435","-2.7"
"2024-04-26","기타","1923","15855000","1972","-2.5","16372000","-3.2","2358","-18.4","15378783","3.1"
"2024-04-25","기타","1355","11989000","1600","-15.3","13650000","-12.2","2375","-42.9","15219233","-21.2"
"2024-04-24","기타","2502","21953500","4762","-47.5","20403500","7.6","2251","11.2","14525267","51.1"
"2024-04-23","기타","1560","15488000",,"0.0",,"0.0","2258","-30.9","14284885","8.4"
"2024-04-22","기타","2440","21126500","1840","32.6","12520000","68.7","2208","10.5","13607913","55.3"
"2024-04-21","기타",,,"2562","0.0","16628000","0.0","2217","0.0","13542790","0.0"
"2024-04-20","기타","1585","13465000","2359","-32.8","14783500","-8.9","2119","-25.2","13147048","2.4"
"2024-04-19","기타","1528","12782500","2802","-45.5","18537000","-31.0","2119","-27.9","13316848","-4.0"
"2024-04-18","기타","2140","15792500","2600","-17.7","17350000","-9.0","2175","-1.6","13905482","13.6"
"2024-04-17","기타","1754","14150500","3513","-50.1","21751500","-34.9","2257","-22.3","14483385","-2.3"
"2024-04-16","기타","1820","14860000",,"0.0",,"0.0","2217","-17.9","13869435","7.1"
"2024-04-15","기타","1706","13921000","4726","-63.9","20588000","-32.4","2115","-19.3","13116567","6.1"
"2024-04-14","기타",,,"2224","0.0","14929000","0.0","2161","0.0","14179060","0.0"
"2024-04-13","기타","3195","21928500","2002","59.6","13700000","60.1","2286","39.8","14969657","46.5"
"2024-04-12","기타","1837","15778500","3991","-54.0","23768000","-33.6","2261","-18.8","14460783","9.1"
"2024-04-11","기타","2594","20087000","2016","28.7","15764000","27.4","2248","15.4","14800350","35.7"
"2024-04-10","기타","1887","15136000","2270","-16.9","15360000","-1.5","2347","-19.6","15539483","-2.6"
"2024-04-09","기타","2265","17635000",,"0.0",,"0.0","2105","7.6","15522750","13.6"
"2024-04-08","기타","2595","20245500","3010","-13.8","18273000","10.8","1994","30.1","14717900","37.6"
"2024-04-07","기타",,,"3312","0.0","19227500","0.0","1928","0.0","14116200","0.0"
"2024-04-06","기타","1725","14811000","2490","-30.7","18330000","-19.2","1991","-13.4","14471333","2.3"
"2024-04-05","기타","1714","15885000","2756","-37.8","19742000","-19.5","1876","-8.6","14100433","12.7"
"2024-04-04","기타","1655","15955500","1904","-13.1","14224000","12.2","1694","-2.3","13349367","19.5"
"2024-04-03","기타","2355","22705000","1884","25.0","14880500","52.6","1864","26.3","14476380","56.8"
"2024-04-02","기타","2025","22048000",,"0.0",,"0.0","1857","9.0","14456713","52.5"
"2024-04-01","기타","2005","23162500","2449","-18.1","19480500","18.9","1785","12.3","14286847","62.1"
"2024-03-31","기타",,,"3358","0.0","23726500","0.0","1786","0.0","14594247","0.0"
"2024-03-30","기타","2030","22519000","2300","-11.7","19988000","12.7","1802","12.7","14746173","52.7"
"2024-03-29","기타","1713","20779000","1800","-4.8","19440000","6.9","1448","18.3","13368910","55.4"
"2024-03-28","기타","1765","21109500","1410","25.2","15207500","38.8","1380","27.9","12791893","65.0"
