"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-10-05","돌미나리","24680","161367100","25512","-3.3","154601900","4.4","25191","-2.0","92275517","74.9"
"2024-10-04","돌미나리","24432","123234200","26080","-6.3","156897000","-21.5","25209","-3.1","92709450","32.9"
"2024-10-03","돌미나리","23560","96214600","26488","-11.1","210220200","-54.2","25884","-9.0","85657777","12.3"
"2024-10-02","돌미나리","23244","99562100","27252","-14.7","165219100","-39.7","26092","-10.9","79934933","24.6"
"2024-10-01","돌미나리","24568","101723700",,"0.0",,"0.0","25811","-4.8","89347747","13.9"
"2024-09-30","돌미나리","28400","128261900",,"0.0",,"0.0","25776","10.2","90596049","41.6"
"2024-09-29","돌미나리",,,,"0.0",,"0.0","26232","0.0","108490903","0.0"
"2024-09-28","돌미나리","28840","172461800","444","6395.5","6750000","2455.0","26300","9.7","129189768","33.5"
"2024-09-27","돌미나리","24860","166304100","40388","-38.4","407784300","-59.2","26463","-6.1","156915847","6.0"
"2024-09-26","돌미나리","22420","138403500","39884","-43.8","241995600","-42.8","27852","-19.5","162719960","-14.9"
"2024-09-25","돌미나리","23032","147456600","37000","-37.8","335615500","-56.1","27423","-16.0","167012148","-11.7"
"2024-09-24","돌미나리","25220","160913200",,"0.0",,"0.0","26978","-6.5","157126500","2.4"
"2024-09-23","돌미나리","25048","344389800","31008","-19.2","211129800","63.1","26973","-7.1","143014307","140.8"
"2024-09-22","돌미나리",,,"28460","0.0","117149300","0.0","27316","0.0","125835957","0.0"
"2024-09-21","돌미나리","28880","369704600","30956","-6.7","100351400","268.4","27219","6.1","111631980","231.2"
"2024-09-20","돌미나리","29984","304860000","28596","4.9","129552200","135.3","27306","9.8","101505867","200.3"
"2024-09-19","돌미나리",,,"28440","0.0","133856500","0.0","27601","0.0","104372387","0.0"
"2024-09-18","돌미나리",,,"27456","0.0","118174100","0.0","27352","0.0","108012867","0.0"
"2024-09-17","돌미나리",,,,"0.0",,"0.0","27128","0.0","108518858","0.0"
"2024-09-16","돌미나리",,"-1480000","28656","0.0","106006700","-101.4","26812","0.0","111989435","-101.3"
"2024-09-15","돌미나리",,,"24644","0.0","87525200","0.0","26385","0.0","115796942","0.0"
"2024-09-14","돌미나리","34428","553749000","24168","42.5","98053800","464.7","25688","34.0","120859722","358.2"
"2024-09-13","돌미나리","30204","291980400","24560","23.0","127342100","129.3","25005","20.8","131643455","121.8"
"2024-09-12","돌미나리","29392","204380800","25568","15.0","141558600","44.4","24208","21.4","144513040","41.4"
"2024-09-11","돌미나리","27424","228969100","25936","5.7","149361600","53.3","23765","15.4","148567083","54.1"
"2024-09-10","돌미나리","25560","203886600",,"0.0",,"0.0","23367","9.4","153235316","33.1"
"2024-09-09","돌미나리","27580","201650400","25668","7.4","123456300","63.3","22732","21.3","147360749","36.8"
"2024-09-08","돌미나리",,,"23320","0.0","138753500","0.0","22493","0.0","147467480","0.0"
"2024-09-07","돌미나리","25028","218920700","19040","31.4","101112900","116.5","22539","11.0","135799287","61.2"
"2024-09-06","돌미나리","20152","230354300","21148","-4.7","108791500","111.7","22631","-11.0","132494620","73.9"
"2024-09-05","돌미나리","16012","216763900","23720","-32.5","135344800","60.2","22588","-29.1","128555627","68.6"
"2024-09-04","돌미나리","15056","179659200","26640","-43.5","170579000","5.3","22433","-32.9","130455993","37.7"
"2024-09-03","돌미나리","18644","173014000",,"0.0",,"0.0","21819","-14.6","128275483","34.9"
"2024-09-02","돌미나리","20980","214608000","24716","-15.1","175709500","22.1","21402","-2.0","125631160","70.8"
"2024-09-01","돌미나리",,,"21608","0.0","165172800","0.0","21370","0.0","118469387","0.0"
"2024-08-31","돌미나리","20460","295061100","17964","13.9","146841900","100.9","21380","-4.3","115631777","155.2"
"2024-08-30","돌미나리","17220","254299700","17276","-0.3","139521600","82.3","21649","-20.5","114439753","122.2"
"2024-08-29","돌미나리","14032","187313700","21532","-34.8","157559600","18.9","21921","-36.0","117667820","59.2"
"2024-08-28","돌미나리","14308","163305600","23172","-38.3","190514600","-14.3","21641","-33.9","115390587","41.5"
"2024-08-27","돌미나리","16900","146208000",,"0.0",,"0.0","21052","-19.7","114727107","27.4"
"2024-08-26","돌미나리","18712","220465600","18932","-1.2","172268400","28.0","20142","-7.1","115478963","90.9"
"2024-08-25","돌미나리",,,"16940","0.0","127620700","0.0","20300","0.0","116945617","0.0"
"2024-08-24","돌미나리","17676","206074400","15664","12.8","131950300","56.2","20596","-14.2","116641577","76.7"
"2024-08-23","돌미나리","17000","158494700","18020","-5.7","105973700","49.6","20645","-17.7","120625217","31.4"
"2024-08-22","돌미나리","14640","128228300","20096","-27.1","124548700","3.0","20112","-27.2","121215873","5.8"
"2024-08-21","돌미나리","16924","99639800","22468","-24.7","182591500","-45.4","19926","-15.1","117410273","-15.1"
"2024-08-20","돌미나리","20712","125214700",,"0.0",,"0.0","19502","6.2","113607063","10.2"
"2024-08-19","돌미나리","21008","174140200","19380","8.4","154584200","12.7","19469","7.9","115828320","50.3"
"2024-08-18","돌미나리",,,"18524","0.0","130745900","0.0","20057","0.0","115671357","0.0"
"2024-08-17","돌미나리","21004","156684300","17852","17.7","115766800","35.3","20995","0.0","115292193","35.9"
"2024-08-16","돌미나리","19800","127344200","19428","1.9","123039600","3.5","21679","-8.7","110027510","15.7"
"2024-08-15","돌미나리","17420","83300000","18816","-7.4","142814600","-41.7","21854","-20.3","106919977","-22.1"
"2024-08-14","돌미나리","19392","74171900","20508","-5.4","97883100","-24.2","21539","-10.0","102395530","-27.6"
"2024-08-13","돌미나리","21108","101300600",,"0.0",,"0.0","21364","-1.2","97020087","4.4"
"2024-08-12","돌미나리","23444","119677900","21076","11.2","96401700","24.1","21600","8.5","96316853","24.3"
"2024-08-11","돌미나리",,,"22396","0.0","96607100","0.0","22045","0.0","99885400","0.0"
"2024-08-10","돌미나리","22792","156618800","20864","9.2","100119800","56.4","22811","-0.1","101452978","54.4"
"2024-08-09","돌미나리","17508","99280250","19772","-11.5","61650400","61.0","23418","-25.2","109607410","-9.4"
"2024-08-08","돌미나리","19532","63237300","22384","-12.7","92821600","-31.9","24149","-19.1","123696495","-48.9"
"2024-08-07","돌미나리","21204","71634700","27804","-23.7","155751000","-54.0","24832","-14.6","124475892","-42.5"
"2024-08-06","돌미나리","22960","85918300",,"0.0",,"0.0","25716","-10.7","118997928","-27.8"
"2024-08-05","돌미나리","25112","117815900",,"0.0",,"0.0","26106","-3.8","116643287","1.0"
"2024-08-04","돌미나리",,,"28004","0.0","144532200","0.0","26165","0.0","109408748","0.0"
"2024-08-03","돌미나리",,,"25344","0.0","115228500","0.0","26191","0.0","99914455","0.0"
"2024-08-02","돌미나리","27372","136544000","20280","35.0","95705400","42.7","25602","6.9","89502505","52.6"
"2024-08-01","돌미나리","25104","118851900","20608","21.8","105492700","12.7","25879","-3.0","84067517","41.4"
"2024-07-31","돌미나리","20848","133325200","24532","-15.0","140464900","-5.1","25832","-19.3","78757533","69.3"
"2024-07-30","돌미나리","20744","115993900",,"0.0",,"0.0","25216","-17.7","71913853","61.3"
"2024-07-29","돌미나리","24024","134395800","21188","13.4","133311100","0.8","25010","-3.9","64736853","107.6"
"2024-07-28","돌미나리",,,"19664","0.0","142674700","0.0","25466","0.0","59002937","0.0"
"2024-07-27","돌미나리","22568","106847700","16436","37.3","122818600","-13.0","25761","-12.4","55860817","91.3"
"2024-07-26","돌미나리","21220","88967000","20724","2.4","76063000","17.0","26332","-19.4","53887480","65.1"
"2024-07-25","돌미나리","20300","87778800","21092","-3.8","123157800","-28.7","26299","-22.8","55177540","59.1"
"2024-07-24","돌미나리","20480","85017800","24108","-15.0","163644700","-48.0","25839","-20.7","53772660","58.1"
"2024-07-23","돌미나리","22996","99495700",,"0.0",,"0.0","25301","-9.1","50415917","97.3"
"2024-07-22","돌미나리","25344","157526800","20600","23.0","146733500","7.4","25315","0.1","51045770","208.6"
"2024-07-21","돌미나리",,,"20336","0.0","110255400","0.0","25567","0.0","54795157","0.0"
"2024-07-20","돌미나리","22332","113114500","20932","6.7","102832800","10.0","25814","-13.5","60646480","86.5"
"2024-07-19","돌미나리","19328","66746600","23364","-17.3","122523200","-45.5","26115","-26.0","65174967","2.4"
"2024-07-18","돌미나리","21248","53199500","24632","-13.7","109021100","-51.2","26870","-20.9","69241683","-23.2"
"2024-07-17","돌미나리","23772","66670300","23456","1.3","103576000","-35.6","26444","-10.1","61701390","8.1"
"2024-07-16","돌미나리","25292","120935500",,"0.0",,"0.0","26107","-3.1","50893940","137.6"
"2024-07-15","돌미나리","26156","172011900","26224","-0.3","62502300","175.2","26431","-1.0","44342290","287.9"
"2024-07-14","돌미나리",,,"24324","0.0","50431500","0.0","27716","0.0","40179120","0.0"
"2024-07-13","돌미나리","28632","102100500","21128","35.5","43585100","134.3","28803","-0.6","39444263","158.8"
"2024-07-12","돌미나리","22268","124828300","26496","-16.0","37751100","230.7","30226","-26.3","43009037","190.2"
"2024-07-11","돌미나리","19736","74155700","28308","-30.3","59640900","24.3","30802","-35.9","47219940","57.0"
"2024-07-10","돌미나리","22104","63021500","32024","-31.0","96258300","-34.5","30664","-27.9","49329830","27.8"
"2024-07-09","돌미나리","25952","56034100",,"0.0",,"0.0","30370","-14.5","51048337","9.8"
"2024-07-08","돌미나리","28996","69512800","26876","7.9","93668200","-25.8","30229","-4.1","54251677","28.1"
"2024-07-07","돌미나리",,,"23968","0.0","64546700","0.0","30175","0.0","54457203","0.0"
"2024-07-06","돌미나리","28656","69889300","23332","22.8","46367400","50.7","30377","-5.7","54525303","28.2"
"2024-07-05","돌미나리","27576","59567200","29024","-5.0","38175200","56.0","30742","-10.3","54119603","10.1"
"2024-07-04","돌미나리","24232","48760600","29336","-17.4","44970200","8.4","30528","-20.6","53271130","-8.5"
"2024-07-03","돌미나리","27032","44580900","31040","-12.9","57972500","-23.1","29873","-9.5","50281903","-11.3"
"2024-07-02","돌미나리","28564","65801300",,"0.0",,"0.0","29821","-4.2","47400323","38.8"
"2024-07-01","돌미나리","28524","92254900","28076","1.6","55791700","65.4","29963","-4.8","46116107","100.0"
"2024-06-30","돌미나리",,,"26496","0.0","47179400","0.0","30238","0.0","46900500","0.0"
"2024-06-29","돌미나리","27532","48821900","24012","14.7","31984700","52.6","31113","-11.5","48682247","0.3"
"2024-06-28","돌미나리","30388","34468100","28128","8.0","38366700","-10.2","32301","-5.9","51450400","-33.0"
"2024-06-27","돌미나리","27692","29708000","30040","-7.8","61371700","-51.6","32195","-14.0","53005533","-44.0"
"2024-06-26","돌미나리","31248","31047900","33416","-6.5","87394000","-64.5","31550","-1.0","53171600","-41.6"
"2024-06-25","돌미나리","31928","47852100",,"0.0",,"0.0","31252","2.2","50641147","-5.5"
"2024-06-24","돌미나리","32072","59083700","28996","10.6","73463000","-19.6","31611","1.5","47883116","23.4"
"2024-06-23","돌미나리",,,"24968","0.0","53395100","0.0","32339","0.0","44669661","0.0"
"2024-06-22","돌미나리","31580","31723500","25588","23.4","34756200","-8.7","33235","-5.0","44435757","-28.6"
"2024-06-21","돌미나리","29396","24057400","29708","-1.1","39162700","-38.6","34227","-14.1","44685271","-46.2"
"2024-06-20","돌미나리","29384","18795100","28796","2.0","50690500","-62.9","34379","-14.5","44808064","-58.1"
"2024-06-19","돌미나리","35716","22654600","31820","12.2","58085200","-61.0","34079","4.8","44583955","-49.2"
"2024-06-18","돌미나리","32488","29008400",,"0.0",,"0.0","33871","-4.1","45147930","-35.7"
"2024-06-17","돌미나리","34056","31752900","32120","6.0","50604800","-37.3","33651","1.2","46034160","-31.0"
"2024-06-16","돌미나리",,,"32652","0.0","49761200","0.0","33308","0.0","46774917","0.0"
"2024-06-15","돌미나리","33840","28241100","28600","18.3","49423300","-42.9","32798","3.2","48140820","-41.3"
"2024-06-14","돌미나리","30096","19599400","30420","-1.1","51691000","-62.1","32535","-7.5","48537570","-59.6"
"2024-06-13","돌미나리","33340","19324500","27464","21.4","60193700","-67.9","32307","3.2","46195283","-58.2"
"2024-06-12","돌미나리","34960","21222100","32540","7.4","64565500","-67.1","32840","6.5","44821453","-52.7"
"2024-06-11","돌미나리","34536","27629900",,"0.0",,"0.0","32852","5.1","43618542","-36.7"
"2024-06-10","돌미나리","35428","26134100","33560","5.6","59969300","-56.4","33602","5.4","43158748","-39.4"
"2024-06-09","돌미나리",,,"28400","0.0","55359400","0.0","34671","0.0","45181797","0.0"
"2024-06-08","돌미나리","37248","21725200","27432","35.8","50679800","-57.1","35497","4.9","47520437","-54.3"
"2024-06-07","돌미나리","34792","31000100","28380","22.6","55494200","-44.1","35760","-2.7","48664643","-36.3"
"2024-06-06","돌미나리","35472","29516100","28764","23.3","60732600","-51.4","35992","-1.4","49587111","-40.5"
"2024-06-05","돌미나리","32592","38411700","32816","-0.7","73526800","-47.8","35425","-8.0","49896188","-23.0"
"2024-06-04","돌미나리","37440","47578700",,"0.0",,"0.0","34823","7.5","50056908","-5.0"
"2024-06-03","돌미나리","35084","58862700","31944","9.8","77963500","-24.5","34709","1.1","50413122","16.8"
"2024-06-02","돌미나리",,,"27748","0.0","64333100","0.0","35062","0.0","52285870","0.0"
"2024-06-01","돌미나리","30472","53324700","28020","8.8","52288600","2.0","35767","-14.8","54261468","-1.7"
"2024-05-31","돌미나리","27812","50927900","27972","-0.6","50147400","1.6","36056","-22.9","55622077","-8.4"
"2024-05-30","돌미나리","28140","49435700","27320","3.0","54301800","-9.0","36422","-22.7","55843147","-11.5"
"2024-05-29","돌미나리","27308","50483100","32492","-16.0","61943600","-18.5","36164","-24.5","56291600","-10.3"
"2024-05-28","돌미나리","29092","56993100",,"0.0",,"0.0","35420","-17.9","57511303","-0.9"
"2024-05-27","돌미나리","35076","59328600","30992","13.2","60778600","-2.4","35015","0.2","60175473","-1.4"
"2024-05-26","돌미나리",,,"32068","0.0","78633800","0.0","34817","0.0","63561810","0.0"
"2024-05-25","돌미나리","32736","53314500","26648","22.8","71251100","-25.2","35243","-7.1","64901280","-17.9"
"2024-05-24","돌미나리","29648","48172600","29144","1.7","76786300","-37.3","36019","-17.7","67225992","-28.3"
"2024-05-23","돌미나리","29156","48020100","29140","0.1","86745200","-44.6","36161","-19.4","68346742","-29.7"
"2024-05-22","돌미나리","30708","52133700","34820","-11.8","86576600","-39.8","36262","-15.3","68057305","-23.4"
"2024-05-21","돌미나리","34426","59277650",,"0.0",,"0.0","36583","-5.9","64639807","-8.3"
"2024-05-20","돌미나리","35810","96644200","31988","11.9","80432000","20.2","37047","-3.3","60758150","59.1"
"2024-05-19","돌미나리",,,"30438","0.0","81104800","0.0","37528","0.0","59102382","0.0"
"2024-05-18","돌미나리","27900","97307700","28555","-2.3","78397250","24.1","38771","-28.0","61632368","57.9"
"2024-05-17","돌미나리","26460","91832300","32608","-18.9","88674600","3.6","40027","-33.9","65613818","40.0"
"2024-05-16","돌미나리","30312","59905200","34160","-11.3","100494600","-40.4","40268","-24.7","69263165","-13.5"
"2024-05-15","돌미나리","33772","58740500","38020","-11.2","137716900","-57.3","39749","-15.0","68740798","-14.5"
"2024-05-14","돌미나리","33306","90120300",,"0.0",,"0.0","39344","-15.3","69519428","29.6"
"2024-05-13","돌미나리","36442","114201800","36117","0.9","121721500","-6.2","39220","-7.1","71082250","60.7"
"2024-05-12","돌미나리",,,"36783","0.0","111173900","0.0","39796","0.0","76781480","0.0"
