"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2019-04-02","섬초","7493","15596000","4950","51.4","6138000","154.1","5326","40.7","8396300","85.7"
"2019-04-01","섬초",,,,"0.0",,"0.0","6252","0.0","9360600","0.0"
"2019-03-31","섬초",,,"3120","0.0","4842000","0.0","7280","0.0","10457333","0.0"
"2019-03-30","섬초","8830","16469000","3800","132.4","6392000","157.7","8434","4.7","12479350","32.0"
"2019-03-29","섬초",,,"4420","0.0","6471000","0.0","10296","0.0","16117305","0.0"
"2019-03-28","섬초","11370","24251000","8990","26.5","11107000","118.3","12758","-10.9","20381750","19.0"
"2019-03-27","섬초",,,"10310","0.0","11444000","0.0","15043","0.0","24282067","0.0"
"2019-03-26","섬초","8131","20048000","25058","-67.6","30398000","-34.0","16059","-49.4","26717631","-25.0"
"2019-03-25","섬초","11620","26006000",,"0.0",,"0.0","17368","-33.1","29532781","-11.9"
"2019-03-24","섬초",,,"14530","0.0","26810000","0.0","17501","0.0","30601820","0.0"
"2019-03-23","섬초","4020","11823000","7250","-44.6","17083000","-30.8","17783","-77.4","31559370","-62.5"
"2019-03-22","섬초","5373","11651000","6220","-13.6","15165000","-23.2","19131","-71.9","33708603","-65.4"
"2019-03-21","섬초","8037","13956000","9089","-11.6","20415000","-31.6","19782","-59.4","35747890","-61.0"
"2019-03-20","섬초","10143","14448000","8578","18.2","18836000","-23.3","20983","-51.7","38152863","-62.1"
"2019-03-19","섬초","12820","19001500","19010","-32.6","27759000","-31.5","22252","-42.4","42092640","-54.9"
"2019-03-18","섬초","21963","34999000",,"0.0",,"0.0","24730","-11.2","45145090","-22.5"
"2019-03-17","섬초",,,"19150","0.0","22915500","0.0","24420","0.0","46264152","0.0"
"2019-03-16","섬초","16430","31147500","19190","-14.4","18866500","65.1","25437","-35.4","48604772","-35.9"
"2019-03-15","섬초","14136","33530000","33659","-58.0","37855500","-11.4","26674","-47.0","51189962","-34.5"
"2019-03-14","섬초","11358","25513500","23240","-51.1","40046000","-36.3","27214","-58.3","52282669","-51.2"
"2019-03-13","섬초","10720","23463500","18270","-41.3","30489500","-23.0","28987","-63.0","52919086","-55.7"
"2019-03-12","섬초","17670","32638000","30250","-41.6","40798500","-20.0","30343","-41.8","54921507","-40.6"
"2019-03-11","섬초","17030","34820000",,"0.0",,"0.0","30967","-45.0","56382250","-38.2"
"2019-03-10","섬초",,,"44288","0.0","45851500","0.0","32233","0.0","56087820","0.0"
"2019-03-09","섬초","16680","40358500","22440","-25.7","30053000","34.3","34207","-51.2","58123383","-30.6"
"2019-03-08","섬초","12100","21308000","32210","-62.4","42177500","-49.5","35577","-66.0","63678000","-66.5"
"2019-03-07","섬초","12150","20051500","51878","-76.6","73976900","-72.9","37066","-67.2","69096927","-71.0"
"2019-03-06","섬초","14060","22646000","26870","-47.7","59547000","-62.0","38445","-63.4","75058137","-69.8"
"2019-03-05","섬초","19975","31066500","45420","-56.0","93789500","-66.9","38446","-48.0","79546678","-60.9"
"2019-03-04","섬초","26130","46040000",,"0.0",,"0.0","36639","-28.7","78355285","-41.2"
"2019-03-03","섬초",,,,"0.0",,"0.0","36832","0.0","75784022","0.0"
"2019-03-02","섬초","20110","37424000","34470","-41.7","81839500","-54.3","37261","-46.0","75473338","-50.4"
"2019-03-01","섬초","20030","36205500","38310","-47.7","55863000","-35.2","39288","-49.0","77663428","-53.4"
"2019-02-28","섬초","20760","42473000","58139","-64.3","84598500","-49.8","40242","-48.4","76501343","-44.5"
"2019-02-27","섬초","18630","43557000","42050","-55.7","67451500","-35.4","39926","-53.3","82114167","-47.0"
"2019-02-26","섬초","16660","39253500","36820","-54.8","57461000","-31.7","36488","-54.3","83004107","-52.7"
"2019-02-25","섬초","17720","41942000",,"0.0",,"0.0","37476","-52.7","90080547","-53.4"
"2019-02-24","섬초",,,"56668","0.0","55872000","0.0","34479","0.0","81495983","0.0"
"2019-02-23","섬초","15200","34689000","46248","-67.1","63955800","-45.8","35317","-57.0","82162440","-57.8"
"2019-02-22","섬초","9030","22834000","63939","-85.9","94018000","-75.7","37942","-76.2","95243347","-76.0"
"2019-02-21","섬초","14970","33222000","50660","-70.5","105961500","-68.6","40432","-63.0","113721392","-70.8"
"2019-02-20","섬초","12180","28778000","92815","-86.9","186339500","-84.6","38164","-68.1","115615643","-75.1"
"2019-02-19","섬초","32119","64656200",,"0.0",,"0.0","40575","-20.8","127973135","-49.5"
"2019-02-18","섬초",,,,"0.0",,"0.0","46036","0.0","135749723","0.0"
"2019-02-17","섬초",,,,"0.0",,"0.0","49253","0.0","110935678","0.0"
"2019-02-16","섬초","39500","89071850",,"0.0",,"0.0","50328","-21.5","124159527","-28.3"
"2019-02-15","섬초","24100","56845500","110","21809.1","198000","28609.8","50227","-52.0","151082342","-62.4"
"2019-02-14","섬초","24440","62158500","124927","-80.4","441206700","-85.9","50073","-51.2","163360571","-62.0"
"2019-02-13","섬초","22260","62105500","98897","-77.5","443878000","-86.0","41730","-46.7","133870018","-53.6"
"2019-02-12","섬초","18490","55998500","93460","-80.2","442229500","-87.3","40139","-53.9","125483628","-55.4"
"2019-02-11","섬초","29220","92044500",,"0.0",,"0.0","39446","-25.9","119475145","-23.0"
"2019-02-10","섬초",,,"48282","0.0","225994500","0.0","38441","0.0","112241045","0.0"
"2019-02-09","섬초","21349","68420250","29965","-28.8","134187500","-49.0","38534","-44.6","110952185","-38.3"
"2019-02-08","섬초","42790","110442500","49269","-13.2","186632100","-40.8","39915","7.2","133022272","-17.0"
"2019-02-07","섬초",,,"26465","0.0","112406800","0.0","42211","0.0","139158283","0.0"
"2019-02-06","섬초",,,"45037","0.0","173071500","0.0","49061","0.0","148296612","0.0"
"2019-02-05","섬초",,,"59669","0.0","214644350","0.0","53811","0.0","157370027","0.0"
"2019-02-04","섬초",,,,"0.0",,"0.0","57118","0.0","169900996","0.0"
"2019-02-03","섬초",,,"88733","0.0","282481500","0.0","57284","0.0","181356516","0.0"
"2019-02-02","섬초","36949","197871000","51950","-28.9","181894500","8.8","55395","-33.3","188198522","5.1"
"2019-02-01","섬초","36948","145735000","39260","-5.9","137153500","6.3","51946","-28.9","185706652","-21.5"
"2019-01-31","섬초","34950","106747000","38089","-8.2","141360000","-24.5","46943","-25.5","180786797","-41.0"
"2019-01-30","섬초","30840","86664500","29460","4.7","109340000","-20.7","43384","-28.9","180439559","-52.0"
"2019-01-29","섬초","29960","85194000","29120","2.9","96851000","-12.0","37852","-20.8","160831058","-47.0"
"2019-01-28","섬초","37740","103374000",,"0.0",,"0.0","38542","-2.1","166570218","-37.9"
"2019-01-27","섬초",,,"28809","0.0","57419500","0.0","40203","0.0","156934295","0.0"
"2019-01-26","섬초","31390","79658500","60840","-48.4","94720000","-15.9","44677","-29.7","155339998","-48.7"
"2019-01-25","섬초","28380","70195000","87057","-67.4","140071500","-49.9","50082","-43.3","155433122","-54.8"
"2019-01-24","섬초","25747","62159500","83597","-69.2","181522008","-65.8","55144","-53.3","155056241","-59.9"
"2019-01-23","섬초","27118","62571000","81540","-66.7","185823700","-66.3","50639","-46.4","155541207","-59.8"
"2019-01-22","섬초","22770","60231500","90760","-74.9","221536850","-72.8","48317","-52.9","158742887","-62.1"
"2019-01-21","섬초","29175","74826500",,"0.0",,"0.0","49328","-40.9","160910885","-53.5"
"2019-01-20","섬초",,,"98411","0.0","226031500","0.0","48492","0.0","144255153","0.0"
"2019-01-19","섬초","24790","64351000","64289","-61.4","186631100","-65.5","48157","-48.5","136613486","-52.9"
"2019-01-18","섬초","25930","65776500","65336","-60.3","221222000","-70.3","47534","-45.4","129342444","-49.1"
"2019-01-17","섬초","23480","60564000","58800","-60.1","220061750","-72.5","49301","-52.4","135473913","-55.3"
"2019-01-16","섬초","21790","62995500","35540","-38.7","139415875","-54.8","48097","-54.7","132476261","-52.4"
"2019-01-15","섬초","16130","48517500","54097","-70.2","176974350","-72.6","45850","-64.8","129959294","-62.7"
"2019-01-14","섬초","20790","53272500",,"0.0",,"0.0","45672","-54.5","125004082","-57.4"
"2019-01-13","섬초",,,"16148","0.0","43624000","0.0","46161","0.0","126744040","0.0"
"2019-01-12","섬초","18010","42866500","37789","-52.3","121368800","-64.7","46512","-61.3","130355616","-67.1"
"2019-01-11","섬초","19290","39279500","49220","-60.8","129101500","-69.6","47980","-59.8","136510584","-71.2"
"2019-01-10","섬초","24448","51698500","63630","-61.6","168926500","-69.4","50799","-51.9","145354604","-64.4"
"2019-01-09","섬초","24650","52454000","66559","-63.0","173896500","-69.8","48954","-49.6","143573259","-63.5"
"2019-01-08","섬초","25270","57492000","75880","-66.7","203756000","-71.8","50462","-49.9","144149401","-60.1"
"2019-01-07","섬초","33200","86601000",,"0.0",,"0.0","52485","-36.7","149086438","-41.9"
"2019-01-06","섬초",,,"75171","0.0","202806000","0.0","55219","0.0","152219172","0.0"
"2019-01-05","섬초","31430","75004000","57740","-45.6","153700500","-51.2","57765","-45.6","157255892","-52.3"
"2019-01-04","섬초","28402","73658000","63657","-55.4","143191500","-48.6","60452","-53.0","163723471","-55.0"
"2019-01-03","섬초","33050","101601000","91737","-64.0","181823000","-44.1","63451","-47.9","166483146","-39.0"
"2019-01-02","섬초",,,,"0.0",,"0.0","66098","0.0","178001462","0.0"
"2019-01-01","섬초",,,,"0.0",,"0.0","65085","0.0","187735666","0.0"
"2018-12-31","섬초",,,,"0.0",,"0.0","60957","0.0","187606762","0.0"
"2018-12-30","섬초",,,"87541","0.0","151860300","0.0","58319","0.0","185058398","0.0"
"2018-12-29","섬초","40362","85565500","70874","-43.1","152625400","-43.9","54541","-26.0","179316363","-52.3"
"2018-12-28","섬초","31000","86354500","58827","-47.3","135502000","-36.3","52528","-41.0","179630027","-51.9"
"2018-12-27","섬초","25821","74518500","76287","-66.2","175649000","-57.6","51520","-49.9","170414963","-56.3"
"2018-12-26","섬초","31370","93614500","80364","-61.0","215366500","-56.5","50371","-37.7","160781607","-41.8"
"2018-12-25","섬초",,"-96000",,"0.0",,"0.0","48085","0.0","155564767","-100.1"
"2018-12-24","섬초","29518","77648500",,"0.0",,"0.0","46374","-36.3","148908893","-47.9"
"2018-12-23","섬초",,,"87738","0.0","277340000","0.0","42416","0.0","138740280","0.0"
"2018-12-22","섬초","27120","58824500","62110","-56.3","208535000","-71.8","40085","-32.3","133391458","-55.9"
"2018-12-21","섬초","28406","58160900","46837","-39.4","162258600","-64.2","40793","-30.4","140047962","-58.5"
"2018-12-20","섬초",,,"37216","0.0","122897000","0.0","38081","0.0","136531183","0.0"
"2018-12-19","섬초","28930","60805500","55696","-48.1","179592500","-66.1","36462","-20.7","134954943","-54.9"
"2018-12-18","섬초","26968","57472500",,"0.0",,"0.0","36339","-25.8","131874592","-56.4"
"2018-12-17","섬초","30956","75440500",,"0.0",,"0.0","36450","-15.1","132039148","-42.9"
"2018-12-16","섬초",,,"51948","0.0","163587500","0.0","36496","0.0","128390115","0.0"
"2018-12-15","섬초","35229","80931000","27370","28.7","72953500","10.9","37358","-5.7","123951667","-34.7"
"2018-12-14","섬초","25380","71078500","44315","-42.7","101596500","-30.0","36778","-31.0","115969967","-38.7"
"2018-12-13","섬초","27463","84360500","58528","-53.1","132171725","-36.2","35618","-22.9","109283315","-22.8"
"2018-12-12","섬초","18460","61591500","39164","-52.9","98225800","-37.3","38104","-51.6","111336252","-44.7"
"2018-12-11","섬초","13996","45801500","58144","-75.9","139909500","-67.3","38939","-64.1","111116453","-58.8"
"2018-12-10","섬초","27768","82421500",,"0.0",,"0.0","38891","-28.6","110155487","-25.2"
"2018-12-09","섬초",,,"47479","0.0","113144800","0.0","40546","0.0","111686510","0.0"
"2018-12-08","섬초","31296","85571500","38134","-17.9","92175000","-7.2","41007","-23.7","113185390","-24.4"
"2018-12-07","섬초","30060","84385000","35116","-14.4","83293500","1.3","40314","-25.4","113892713","-25.9"
"2018-12-06","섬초","18360","50162500","44679","-58.9","103889500","-51.7","39772","-53.8","114457692","-56.2"
"2018-12-05","섬초","35298","71849000","39448","-10.5","95856000","-25.0","40119","-12.0","111070423","-35.3"
"2018-12-04","섬초","32628","70080000","46950","-30.5","111745000","-37.3","40141","-18.7","107686067","-34.9"
"2018-12-03","섬초","34790","79362500",,"0.0",,"0.0","39048","-10.9","100453267","-21.0"
"2018-12-02","섬초",,,"41446","0.0","100840000","0.0","38395","0.0","96017735","0.0"
"2018-12-01","섬초","34567","62869500","34460","0.3","83362500","-24.6","36372","-5.0","95006644","-33.8"
"2018-11-30","섬초","43568","90922000","34750","25.4","81688500","11.3","33052","31.8","88790959","2.4"
"2018-11-29","섬초","34005","72278500","38396","-11.4","90438750","-20.1","31073","9.4","86165359","-16.1"
"2018-11-28","섬초","34135","79218000","32736","4.3","72289000","9.6","30026","13.7","82767554","-4.3"
"2018-11-27","섬초","29884","78042000","38532","-22.4","90743100","-14.0","28977","3.1","74810667","4.3"
"2018-11-26","섬초","23700","66893500",,"0.0",,"0.0","28689","-17.4","70059555","-4.5"
"2018-11-25","섬초",,,"35740","0.0","73258000","0.0","30505","0.0","68029790","0.0"
"2018-11-24","섬초","25121","61491500","36048","-30.3","79506600","-22.7","29757","-15.6","63412149","-3.0"
"2018-11-23","섬초","29057","79228000","32240","-9.9","77261500","2.5","28007","3.7","59920670","32.2"
"2018-11-22","섬초",,,"29990","0.0","71486000","0.0","27392","0.0","60615652","0.0"
"2018-11-21","섬초","32839","74337000","25500","28.8","56635500","31.3","31226","5.2","72563497","2.4"
"2018-11-20","섬초","24240","55314500","35544","-31.8","88051500","-37.2","30810","-21.3","70441438","-21.5"
"2018-11-19","섬초","21978","50658500",,"0.0",,"0.0","29576","-25.7","71003375","-28.7"
"2018-11-18","섬초",,,"30163","0.0","69381000","0.0","29246","0.0","73623075","0.0"
"2018-11-17","섬초","29636","58683600","23817","24.4","62232625","-5.7","26811","10.5","70742950","-17.0"
"2018-11-16","섬초","34648","89475500","23850","45.3","69734000","28.3","23674","46.4","66347300","34.9"
"2018-11-15","섬초",,,"23370","0.0","73650875","0.0","23196","0.0","67519225","0.0"
"2018-11-14","섬초","25339","85893000","16400","54.5","56738000","51.4","22005","15.2","59310390","44.8"
"2018-11-13","섬초","20695","76915500","22480","-7.9","75240625","2.2","20457","1.2","52617360","46.2"
"2018-11-12","섬초","22330","89315500",,"0.0",,"0.0","19774","12.9","49496000","80.4"
"2018-11-11","섬초",,,"14920","0.0","42487425","0.0","16956","0.0","45702350","0.0"
"2018-11-10","섬초",,,"13310","0.0","39006075","0.0",,"0.0",,"0.0"
"2018-11-09","섬초","11117","42118500","13140","-15.4","38000675","10.8",,"0.0",,"0.0"
"2018-11-08","섬초","17490","56664000","11980","46.0","38771625","46.1","12566","39.2","35328450","60.4"
"2018-11-07","섬초","17573","61881000","11590","51.6","41359400","49.6","11894","47.7","32695850","89.3"
"2018-11-06","섬초","13505","59704500","12811","5.4","54777500","9.0",,"0.0",,"0.0"
"2018-11-05","섬초","11370","62454500",,"0.0",,"0.0",,"0.0",,"0.0"
"2018-11-04","섬초",,,"7090","0.0","32879000","0.0",,"0.0",,"0.0"
"2018-11-03","섬초","6044","33376000","5948","1.6","28191000","18.4",,"0.0",,"0.0"
"2018-11-02","섬초","6438","30076000","5350","20.3","22525000","33.5",,"0.0",,"0.0"
"2018-11-01","섬초","5890","22858000","2600","126.5","11705000","95.3",,"0.0",,"0.0"
"2018-10-31","섬초","7200","25324000","2040","252.9","11124000","127.7",,"0.0",,"0.0"
"2018-10-30","섬초","7760","28133000","2340","231.6","12170000","131.2",,"0.0",,"0.0"
"2018-10-29","섬초","3190","16441000",,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-28","섬초",,,"760","0.0","4365000","0.0",,"0.0",,"0.0"
"2018-10-27","섬초","1190","7047000","2490","-52.2","6839000","3.0",,"0.0",,"0.0"
"2018-10-26","섬초","1290","6673000","2000","-35.5","5409000","23.4",,"0.0",,"0.0"
"2018-10-25","섬초","870","4273000","1340","-35.1","4156000","2.8",,"0.0",,"0.0"
"2018-10-24","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-23","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-22","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-21","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-20","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-19","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-18","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-17","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-16","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-15","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-14","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-13","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-12","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-11","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-10","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-09","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-08","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-07","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-06","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-05","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-04","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-03","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-02","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-10-01","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-30","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-29","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-28","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-27","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-26","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-25","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-24","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-23","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-22","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-21","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-20","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-19","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-18","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-17","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-16","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-15","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-14","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-13","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-12","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-11","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-10","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-09","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-08","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-07","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-06","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-05","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-04","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-03","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-02","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-09-01","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-31","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-30","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-29","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-28","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-27","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-26","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-25","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-24","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-23","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-22","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-21","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-20","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-19","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-18","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-17","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-16","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-15","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-14","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-13","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-12","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-11","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-10","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-09","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-08","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-07","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-06","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-05","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-04","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-03","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-02","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-08-01","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-31","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-30","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-29","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-28","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-27","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-26","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-25","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-24","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-23","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-22","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-21","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-20","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-19","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-18","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-17","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-16","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-15","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-14","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-13","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-12","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-11","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-10","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-09","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-08","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-07","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-06","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-05","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-04","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-03","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-02","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-07-01","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-30","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-29","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-28","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-27","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-26","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-25","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-24","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-23","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-22","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-21","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-20","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-19","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-18","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-17","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-16","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-15","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-14","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-13","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-12","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-11","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-10","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-09","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-08","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-07","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-06","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-05","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-04","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-03","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-02","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-06-01","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-05-31","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-05-30","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-05-29","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2018-05-28","섬초",,,,"0.0",,"0.0",,"0.0",,"0.0"
