"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-10-20","양송이(일반)",,,"6606","0.0","43080250","0.0","7564","0.0","66574098","0.0"
"2024-10-19","양송이(일반)","7334","60670500","7068","3.8","47673000","27.3","7673","-4.4","71345175","-15.0"
"2024-10-18","양송이(일반)","7744","78118500","7096","9.1","50562250","54.5","7784","-0.5","73542945","6.2"
"2024-10-17","양송이(일반)","6372","78170500","7489","-14.9","58354000","34.0","7696","-17.2","73127122","6.9"
"2024-10-16","양송이(일반)","5697","82395500","8647","-34.1","72429500","13.8","7523","-24.3","73856510","11.6"
"2024-10-15","양송이(일반)","3585","53647000",,"0.0",,"0.0","7417","-51.7","75725695","-29.2"
"2024-10-14","양송이(일반)","6546","74393850","7392","-11.4","63782000","16.6","7222","-9.4","74482728","-0.1"
"2024-10-13","양송이(일반)",,,"6656","0.0","67687500","0.0","6920","0.0","71579570","0.0"
"2024-10-12","양송이(일반)","5340","62310000","5194","2.8","57947000","7.5","6928","-22.9","71285487","-12.6"
"2024-10-11","양송이(일반)","5979","67804000","3943","51.6","36309000","86.7","6856","-12.8","68968652","-1.7"
"2024-10-10","양송이(일반)","6272","70357250","5056","24.1","43643500","61.2","6753","-7.1","66546220","5.7"
"2024-10-09","양송이(일반)","6654","80927500","7574","-12.1","55820500","45.0","6929","-4.0","66945420","20.9"
"2024-10-08","양송이(일반)","6310","84175500",,"0.0",,"0.0","6864","-8.1","66836423","25.9"
"2024-10-07","양송이(일반)","6864","85960500","6543","4.9","53335500","61.2","7049","-2.6","69854993","23.1"
"2024-10-06","양송이(일반)",,,"7093","0.0","59778500","0.0","6949","0.0","72404407","0.0"
"2024-10-05","양송이(일반)","5578","65655500","7088","-21.3","67469000","-2.7","7311","-23.7","73061590","-10.1"
"2024-10-04","양송이(일반)","6129","71741250","5484","11.8","52871250","35.7","7757","-21.0","72881450","-1.6"
"2024-10-03","양송이(일반)","6920","76801500","6250","10.7","52370000","46.7","8039","-13.9","70869809","8.4"
"2024-10-02","양송이(일반)","5707","77130500","10112","-43.6","65017500","18.6","8322","-31.4","69381671","11.2"
"2024-10-01","양송이(일반)","4720","56059000",,"0.0",,"0.0","8543","-44.8","71002739","-21.0"
"2024-09-30","양송이(일반)","6029","62457000",,"0.0",,"0.0","8283","-27.2","70119203","-10.9"
"2024-09-29","양송이(일반)",,,,"0.0",,"0.0","8111","0.0","70539523","0.0"
"2024-09-28","양송이(일반)","5028","50643000","7152","-29.7","41139000","23.1","8487","-40.8","70016813","-27.7"
"2024-09-27","양송이(일반)","4643","43308000","9866","-52.9","84923500","-49.0","8366","-44.5","73955662","-41.4"
"2024-09-26","양송이(일반)","5357","39823500","9099","-41.1","83459000","-52.3","8082","-33.7","74041792","-46.2"
"2024-09-25","양송이(일반)","6499","48365050","8261","-21.3","81499000","-40.7","8134","-20.1","74798175","-35.3"
"2024-09-24","양송이(일반)","7244","57541500",,"0.0",,"0.0","7967","-9.1","71451033","-19.5"
"2024-09-23","양송이(일반)","10597","89727000","6793","56.0","56095000","60.0","8036","31.9","69109483","29.8"
"2024-09-22","양송이(일반)",,,"6366","0.0","57951000","0.0","8064","0.0","66841145","0.0"
"2024-09-21","양송이(일반)","6105","69218500","5187","17.7","50166250","38.0","7848","-22.2","67216212","3.0"
"2024-09-20","양송이(일반)","10480","87355000","5357","95.6","54501000","60.3","7820","34.0","65755022","32.8"
"2024-09-19","양송이(일반)",,,"5247","0.0","48188500","0.0","7796","0.0","66423007","0.0"
"2024-09-18","양송이(일반)",,,"8742","0.0","77965000","0.0","7746","0.0","66744140","0.0"
"2024-09-17","양송이(일반)",,,,"0.0",,"0.0","7456","0.0","69985403","0.0"
"2024-09-16","양송이(일반)","8976","62945700","6876","30.5","67259000","-6.4","7154","25.5","69575894","-9.5"
"2024-09-15","양송이(일반)",,,"6766","0.0","72025000","0.0","7094","0.0","67995671","0.0"
"2024-09-14","양송이(일반)","5544","80062500","5820","-4.7","62975500","27.1","7511","-26.2","67698023","18.3"
"2024-09-13","양송이(일반)","6258","57548000","5471","14.4","61992500","-7.2","7583","-17.5","68429001","-15.9"
"2024-09-12","양송이(일반)","6379","55753000","6054","5.4","63429000","-12.1","7614","-16.2","68596292","-18.7"
"2024-09-11","양송이(일반)","7416","63988000","7195","3.1","70990500","-9.9","7524","-1.4","67210480","-4.8"
"2024-09-10","양송이(일반)","7420","79017000",,"0.0",,"0.0","7352","0.9","67194833","17.6"
"2024-09-09","양송이(일반)","8949","98998500","6284","42.4","57970500","70.8","7166","24.9","66437367","49.0"
"2024-09-08","양송이(일반)",,,"7770","0.0","80993500","0.0","6994","0.0","66839280","0.0"
"2024-09-07","양송이(일반)","7178","98568500","6954","3.2","91525000","7.7","7258","-1.1","69588153","41.6"
"2024-09-06","양송이(일반)","5323","73497500","4528","17.6","76325250","-3.7","7418","-28.2","72692087","1.1"
"2024-09-05","양송이(일반)","4952","64636500","4987","-0.7","63351500","2.0","7292","-32.1","72423650","-10.8"
"2024-09-04","양송이(일반)","5008","61719000","7006","-28.5","78917500","-21.8","7210","-30.5","71477400","-13.7"
"2024-09-03","양송이(일반)","4498","49067000",,"0.0",,"0.0","6923","-35.0","67719013","-27.5"
"2024-09-02","양송이(일반)","7100","74403500","6090","16.6","70929000","4.9","6675","6.4","65158870","14.2"
"2024-09-01","양송이(일반)",,,"5284","0.0","56311000","0.0","6613","0.0","63872187","0.0"
"2024-08-31","양송이(일반)","6836","66447000","4936","38.5","47832000","38.9","6714","1.8","62024273","7.1"
"2024-08-30","양송이(일반)","6292","64286500","5846","7.6","51608800","24.6","6729","-6.5","60572340","6.1"
"2024-08-29","양송이(일반)","6189","67410000","6791","-8.9","55429000","21.6","6739","-8.2","60771907","10.9"
"2024-08-28","양송이(일반)","5732","61328250","8352","-31.4","70667500","-13.2","6832","-16.1","61413293","-0.1"
"2024-08-27","양송이(일반)","5165","58413250",,"0.0",,"0.0","6988","-26.1","60853343","-4.0"
"2024-08-26","양송이(일반)","5851","50971500","5721","2.3","50639000","0.7","6952","-15.8","60250400","-15.4"
"2024-08-25","양송이(일반)",,,"5722","0.0","50008500","0.0","6930","0.0","59801423","0.0"
"2024-08-24","양송이(일반)","5307","44204000","5968","-11.1","55232000","-20.0","7309","-27.4","63475658","-30.4"
"2024-08-23","양송이(일반)","5624","49605500","5348","5.2","53786450","-7.8","7166","-21.5","64160088","-22.7"
"2024-08-22","양송이(일반)","6012","52172000","4900","22.7","41747000","25.0","6938","-13.3","62725950","-16.8"
"2024-08-21","양송이(일반)","7156","61676500","7232","-1.1","61117500","0.9","6653","7.6","59812022","3.1"
"2024-08-20","양송이(일반)","5782","67603000",,"0.0",,"0.0","6661","-13.2","58130872","16.3"
"2024-08-19","양송이(일반)","6398","73321700","6721","-4.8","52535000","39.6","6915","-7.5","57899067","26.6"
"2024-08-18","양송이(일반)",,,"8038","0.0","63341000","0.0","7190","0.0","59036170","0.0"
"2024-08-17","양송이(일반)","4470","58177500","8028","-44.3","68580500","-15.2","7217","-38.1","59762408","-2.7"
"2024-08-16","양송이(일반)","4868","43983500","5288","-7.9","54776250","-19.7","7645","-36.3","61377605","-28.3"
"2024-08-15","양송이(일반)","5288","42571000","5618","-5.9","51964500","-18.1","7548","-29.9","60770663","-29.9"
"2024-08-14","양송이(일반)","5171","38186500","8242","-37.3","77792000","-50.9","7485","-30.9","59596010","-35.9"
"2024-08-13","양송이(일반)","4654","33545000",,"0.0",,"0.0","7148","-34.9","57150960","-41.3"
"2024-08-12","양송이(일반)","6582","43492500","5977","10.1","64574500","-32.6","6950","-5.3","55557543","-21.7"
"2024-08-11","양송이(일반)",,,"4262","0.0","45945500","0.0","7014","0.0","54522242","0.0"
"2024-08-10","양송이(일반)","6294","40568000","4430","42.1","43675000","-7.1","7177","-12.3","55115630","-26.4"
"2024-08-09","양송이(일반)","6118","36875200","4430","38.1","37581500","-1.9","7063","-13.4","56390377","-34.6"
"2024-08-08","양송이(일반)","6212","35419500","5866","5.9","45316000","-21.8","7294","-14.8","62494269","-43.3"
"2024-08-07","양송이(일반)","5927","36068500","9589","-38.2","74501250","-51.6","7643","-22.5","64712693","-44.3"
"2024-08-06","양송이(일반)","6422","44041500",,"0.0",,"0.0","8315","-22.8","67327978","-34.6"
"2024-08-05","양송이(일반)","8100","57620500",,"0.0",,"0.0","8095","0.1","67857193","-15.1"
"2024-08-04","양송이(일반)",,,"8643","0.0","84415000","0.0","8216","0.0","66444628","0.0"
"2024-08-03","양송이(일반)",,,"7146","0.0","75423400","0.0","8267","0.0","64932601","0.0"
"2024-08-02","양송이(일반)","6894","52364500","6090","13.2","54755000","-4.4","7952","-13.3","64674973","-19.0"
"2024-08-01","양송이(일반)","7916","44350500","5246","50.9","48999000","-9.5","7654","3.4","60419460","-26.6"
"2024-07-31","양송이(일반)","6430","33786500","6738","-4.6","59699500","-43.4","7691","-16.4","55424500","-39.0"
"2024-07-30","양송이(일반)","7096","35789500",,"0.0",,"0.0","7350","-3.5","51084743","-29.9"
"2024-07-29","양송이(일반)","8639","43849000","5802","48.9","45268000","-3.1","7101","21.7","48722210","-10.0"
"2024-07-28","양송이(일반)",,,"6003","0.0","42862400","0.0","6981","0.0","47258910","0.0"
"2024-07-27","양송이(일반)","7108","35494500","6546","8.6","44900500","-20.9","7096","0.2","47693127","-25.6"
"2024-07-26","양송이(일반)","6538","32975600","6176","5.9","42964500","-23.2","6891","-5.1","48844913","-32.5"
"2024-07-25","양송이(일반)","6482","34564500","6230","4.0","53685500","-35.6","6807","-4.8","50072567","-31.0"
"2024-07-24","양송이(일반)","5339","29743500","7020","-23.9","62394000","-52.3","6962","-23.3","50767020","-41.4"
"2024-07-23","양송이(일반)","6140","34089800",,"0.0",,"0.0","6796","-9.7","51975623","-34.4"
"2024-07-22","양송이(일반)","8288","41966800","5235","58.3","47944000","-12.5","6862","20.8","52464063","-20.0"
"2024-07-21","양송이(일반)",,,"4946","0.0","42807000","0.0","7202","0.0","53028080","0.0"
"2024-07-20","양송이(일반)","7460","38925700","5822","28.1","48246000","-19.3","7437","0.3","56626507","-31.3"
"2024-07-19","양송이(일반)","6619","32691350","6498","1.9","49851250","-34.4","7342","-9.8","58597183","-44.2"
"2024-07-18","양송이(일반)","5783","34756250","6232","-7.2","54084500","-35.7","7129","-18.9","58953227","-41.0"
"2024-07-17","양송이(일반)","5330","30517750","7297","-27.0","55426000","-44.9","6979","-23.6","59000277","-48.3"
"2024-07-16","양송이(일반)","6570","30137300",,"0.0",,"0.0","6614","-0.7","56720257","-46.9"
"2024-07-15","양송이(일반)","8509","43934500","5095","67.0","37804000","16.2","6575","29.4","55204843","-20.4"
"2024-07-14","양송이(일반)",,,"6288","0.0","42098500","0.0","6544","0.0","55095768","0.0"
"2024-07-13","양송이(일반)","8444","45227500","7249","16.5","55569000","-18.6","6730","25.5","54783842","-17.4"
"2024-07-12","양송이(일반)","7881","42837250","6536","20.6","64993000","-34.1","7272","8.4","56537692","-24.2"
"2024-07-11","양송이(일반)","7242","42795750","5718","26.7","55135000","-22.4","7533","-3.9","59813865","-28.5"
"2024-07-10","양송이(일반)","6520","41335500","6752","-3.4","59549000","-30.6","7498","-13.0","60241878","-31.4"
"2024-07-09","양송이(일반)","6374","39648500",,"0.0",,"0.0","7353","-13.3","60568020","-34.5"
"2024-07-08","양송이(일반)","7399","48566500","5980","23.7","52595000","-7.7","7073","4.6","61025767","-20.4"
"2024-07-07","양송이(일반)",,,"6308","0.0","49218500","0.0","6878","0.0","61874573","0.0"
"2024-07-06","양송이(일반)","6292","42762500","6063","3.8","50672450","-15.6","6760","-6.9","62019763","-31.1"
"2024-07-05","양송이(일반)","5737","35248900","5602","2.4","48440000","-27.2","6897","-16.8","60296660","-41.5"
"2024-07-04","양송이(일반)","5889","33472500","6202","-5.0","48869000","-31.5","7027","-16.2","57221333","-41.5"
"2024-07-03","양송이(일반)","5251","32162000","7748","-32.2","59618500","-46.1","7102","-26.1","56817913","-43.4"
"2024-07-02","양송이(일반)","5759","35757600",,"0.0",,"0.0","7099","-18.9","56323623","-36.5"
"2024-07-01","양송이(일반)","8674","52703500","7397","17.3","54910500","-4.0","7362","17.8","57084813","-7.7"
"2024-06-30","양송이(일반)",,,"6292","0.0","51133500","0.0","7523","0.0","58781013","0.0"
"2024-06-29","양송이(일반)","6400","37588500","5776","10.8","50273000","-25.2","7699","-16.9","62466030","-39.8"
"2024-06-28","양송이(일반)","7003","39604500","5834","20.0","45752500","-13.4","7609","-8.0","63597940","-37.7"
"2024-06-27","양송이(일반)","6926","43929500","5860","18.2","46074500","-4.7","7375","-6.1","61567077","-28.6"
"2024-06-26","양송이(일반)","7516","54900000","8993","-16.4","71944000","-23.7","7322","2.6","58797710","-6.6"
"2024-06-25","양송이(일반)","4959","42279000",,"0.0",,"0.0","7306","-32.1","57980727","-27.1"
"2024-06-24","양송이(일반)","5926","37657000","6535","-9.3","49965500","-24.6","7168","-17.3","57818783","-34.9"
"2024-06-23","양송이(일반)",,,"6952","0.0","55134500","0.0","7074","0.0","58104418","0.0"
"2024-06-22","양송이(일반)","5572","31729000","5404","3.1","44740650","-29.1","7449","-25.2","59498495","-46.7"
"2024-06-21","양송이(일반)","6621","28203500","5363","23.5","43379500","-35.0","7774","-14.8","60377748","-53.3"
"2024-06-20","양송이(일반)","7468","32443500","6227","19.9","44250000","-26.7","7841","-4.8","59966538","-45.9"
"2024-06-19","양송이(일반)","7435","36754250","9055","-17.9","62476500","-41.2","7659","-2.9","58850135","-37.5"
"2024-06-18","양송이(일반)","7561","41644500",,"0.0",,"0.0","7489","1.0","58731625","-29.1"
"2024-06-17","양송이(일반)","9552","53366000","6785","40.8","46258500","15.4","7474","27.8","60691242","-12.1"
"2024-06-16","양송이(일반)",,,"7269","0.0","52132250","0.0","7532","0.0","62781447","0.0"
"2024-06-15","양송이(일반)","7300","44665000","6429","13.5","47397750","-5.8","7774","-6.1","66055237","-32.4"
"2024-06-14","양송이(일반)","6255","40074100","6833","-8.5","56750750","-29.4","7902","-20.8","66886203","-40.1"
"2024-06-13","양송이(일반)","5642","37344000","6646","-15.1","57839000","-35.4","7748","-27.2","66821812","-44.1"
"2024-06-12","양송이(일반)","5891","36440000","8761","-32.8","73351500","-50.3","7564","-22.1","65228532","-44.1"
"2024-06-11","양송이(일반)","7404","49531500",,"0.0",,"0.0","7238","2.3","63785023","-22.3"
"2024-06-10","양송이(일반)","8668","58565750","7513","15.4","65324500","-10.3","7112","21.9","63235787","-7.4"
"2024-06-09","양송이(일반)",,,"6850","0.0","66889000","0.0","7264","0.0","61905500","0.0"
"2024-06-08","양송이(일반)","6764","53054500","6375","6.1","60840500","-12.8","7537","-10.3","60323103","-12.0"
"2024-06-07","양송이(일반)","5632","39861000","6088","-7.5","59281750","-32.8","7916","-28.9","60738767","-34.4"
"2024-06-06","양송이(일반)","5604","33819000","6446","-13.1","56208000","-39.8","8061","-30.5","61241217","-44.8"
"2024-06-05","양송이(일반)","6598","40788500","7646","-13.7","71697000","-43.1","8100","-18.5","60843643","-33.0"
"2024-06-04","양송이(일반)","7526","48686000",,"0.0",,"0.0","7650","-1.6","59281707","-17.9"
"2024-06-03","양송이(일반)","7518","49236700","6390","17.7","52759500","-6.7","7510","0.1","60211733","-18.2"
"2024-06-02","양송이(일반)",,,"6229","0.0","44206100","0.0","7606","0.0","58644933","0.0"
"2024-06-01","양송이(일반)","6504","35314500","6625","-1.8","43861250","-19.5","7857","-17.2","58977533","-40.1"
"2024-05-31","양송이(일반)","7071","38182200","7313","-3.3","44634500","-14.5","7942","-11.0","58158100","-34.3"
"2024-05-30","양송이(일반)","6938","39252950","7554","-8.2","50275500","-21.9","8247","-15.9","58204237","-32.6"
"2024-05-29","양송이(일반)","6366","35862000","8618","-26.1","52759500","-32.0","8335","-23.6","60101472","-40.3"
"2024-05-28","양송이(일반)","7675","41986000",,"0.0",,"0.0","8092","-5.2","60419728","-30.5"
"2024-05-27","양송이(일반)","9060","48160000","6832","32.6","43103500","11.7","7885","14.9","59421515","-19.0"
"2024-05-26","양송이(일반)",,,"7311","0.0","47940000","0.0","7995","0.0","57656372","0.0"
"2024-05-25","양송이(일반)","8094","42053000","7023","15.2","48212500","-12.8","8019","0.9","58966185","-28.7"
"2024-05-24","양송이(일반)","7640","39901000","8418","-9.2","56853250","-29.8","7927","-3.6","58292707","-31.6"
"2024-05-23","양송이(일반)","8092","41764500","6544","23.7","41752500","0.0","7992","1.3","56570237","-26.2"
"2024-05-22","양송이(일반)","8202","47067000","8151","0.6","51559000","-8.7","8267","-0.8","55537263","-15.3"
"2024-05-21","양송이(일반)","8104","52358500",,"0.0",,"0.0","8125","-0.3","55234670","-5.2"
"2024-05-20","양송이(일반)","8282","51345500","6136","35.0","35626000","44.1","8283","0.0","57780137","-11.1"
