"거래일자","품목명","반입량","금액","전년 반입량","전년 반입량 증감률(%)","전년 금액","전년 금액 증감률(%)","평년 반입량","평년 반입량 증감률(%)","평년 금액","평년 금액 증감률(%)"
"2024-10-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-10-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-09-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-31","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-08-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-31","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-07-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-06-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-31","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-05-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-04-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-31","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-03-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-02-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-31","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2024-01-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-31","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-23","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-22","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-21","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-20","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-19","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-18","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-17","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-16","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-15","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-14","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-13","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-12","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-11","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-10","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-09","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-08","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-07","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-06","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-05","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-04","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-03","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-02","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-12-01","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-11-30","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-11-29","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-11-28","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-11-27","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-11-26","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-11-25","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
"2023-11-24","저장형 난지",,,,"0.0",,"0.0",,"0.0",,"0.0"
